method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,38,"biggrid50-goal(33,24)",6,"biggrid50-goal(3,31)",0.8397958278656006,0.3694776393731513
finetune,38,"biggrid50-goal(33,24)",7,"biggrid50-goal(33,10)",0.8680270910263062,0.4881262635661782
finetune,38,"biggrid50-goal(33,24)",8,"biggrid50-goal(27,45)",0.677210807800293,0.0874998609893715
finetune,38,"biggrid50-goal(33,24)",9,"biggrid50-goal(21,45)",0.8639455437660217,0.5402298271774233
finetune,38,"biggrid50-goal(33,24)",10,"biggrid50-goal(33,3)",0.8500000238418579,0.4309676468220697
finetune,38,"biggrid50-goal(33,24)",11,"biggrid50-goal(21,24)",0.9499998688697815,0.7566218940288063
finetune,38,"biggrid50-goal(33,24)",12,"biggrid50-goal(21,3)",0.7595237493515015,0.2247805254093634
finetune,38,"biggrid50-goal(33,24)",13,"biggrid50-goal(3,17)",0.7972788214683533,0.20744662010441553
finetune,38,"biggrid50-goal(33,24)",14,"biggrid50-goal(15,45)",0.8071428537368774,0.1980197897098565
finetune,38,"biggrid50-goal(33,24)",15,"biggrid50-goal(3,24)",0.8244897127151489,-0.027888251509852923
finetune,38,"biggrid50-goal(33,24)",16,"biggrid50-goal(3,10)",0.6653061509132385,-0.05016005164742107
finetune,38,"biggrid50-goal(33,24)",17,"biggrid50-goal(46,31)",0.7499999403953552,0.2279409463791149
finetune,38,"biggrid50-goal(33,24)",18,"biggrid50-goal(46,24)",0.887414813041687,0.626410257931681
finetune,38,"biggrid50-goal(33,24)",19,"biggrid50-goal(3,45)",0.7636053562164307,0.3049998624384631
finetune,38,"biggrid50-goal(33,24)",20,"biggrid50-goal(21,10)",0.7455781698226929,0.09879497722438337
finetune,38,"biggrid50-goal(33,24)",21,"biggrid50-goal(40,3)",0.7976189851760864,0.5126943258014145
finetune,38,"biggrid50-goal(33,24)",22,"biggrid50-goal(15,38)",0.8727890253067017,0.24748426386775302
finetune,38,"biggrid50-goal(33,24)",23,"biggrid50-goal(40,45)",0.7231292128562927,0.3911741291002273
finetune,38,"biggrid50-goal(33,24)",24,"biggrid50-goal(15,17)",0.8707482814788818,0.37602610437144635
finetune,38,"biggrid50-goal(33,24)",25,"biggrid50-goal(15,24)",0.8976190090179443,0.44052016275606526
finetune,38,"biggrid50-goal(33,24)",26,"biggrid50-goal(21,38)",0.8472788333892822,0.19964315244081668
finetune,38,"biggrid50-goal(33,24)",27,"biggrid50-goal(33,17)",0.9204081296920776,0.7045454243736915
finetune,38,"biggrid50-goal(33,24)",28,"biggrid50-goal(27,17)",0.7765305042266846,0.1598461045810307
finetune,38,"biggrid50-goal(33,24)",29,"biggrid50-goal(3,3)",0.6659862995147705,0.0982550578348608
finetune,38,"biggrid50-goal(33,24)",30,"biggrid50-goal(9,10)",0.7499999403953552,-0.22296101242378552
finetune,38,"biggrid50-goal(33,24)",31,"biggrid50-goal(46,17)",0.8445577621459961,0.42078571304829493
finetune,38,"biggrid50-goal(33,24)",32,"biggrid50-goal(40,10)",0.6809523701667786,0.034979557413218614
finetune,38,"biggrid50-goal(33,24)",33,"biggrid50-goal(46,38)",0.8676869869232178,0.6437726358681655
finetune,38,"biggrid50-goal(33,24)",34,"biggrid50-goal(27,31)",0.9353740811347961,0.6468397285314301
finetune,38,"biggrid50-goal(33,24)",35,"biggrid50-goal(21,31)",0.8840134739875793,0.48567068964332405
finetune,38,"biggrid50-goal(33,24)",36,"biggrid50-goal(46,10)",0.8289114832878113,0.594027238636354
finetune,38,"biggrid50-goal(33,24)",37,"biggrid50-goal(9,17)",0.8272107839584351,0.11958373017415642
finetune,38,"biggrid50-goal(33,24)",38,"biggrid50-goal(33,24)",0.8897959589958191,0.47909995475375733
finetune,39,"biggrid50-goal(40,17)",0,"biggrid50-goal(40,31)",0.8993195295333862,0.70808618167999
finetune,39,"biggrid50-goal(40,17)",1,"biggrid50-goal(9,31)",0.8568027019500732,0.34321371063645983
finetune,39,"biggrid50-goal(40,17)",2,"biggrid50-goal(15,31)",0.8156461715698242,0.14510980410691932
finetune,39,"biggrid50-goal(40,17)",3,"biggrid50-goal(9,24)",0.8384352922439575,0.03061256238365928
finetune,39,"biggrid50-goal(40,17)",4,"biggrid50-goal(21,17)",0.7751700282096863,0.19488412756618584
finetune,39,"biggrid50-goal(40,17)",5,"biggrid50-goal(27,3)",0.7670067548751831,0.18160084298309323
finetune,39,"biggrid50-goal(40,17)",6,"biggrid50-goal(3,31)",0.7972787618637085,0.20214141794222226
finetune,39,"biggrid50-goal(40,17)",7,"biggrid50-goal(33,10)",0.8918367028236389,0.5804748754784068
finetune,39,"biggrid50-goal(40,17)",8,"biggrid50-goal(27,45)",0.6680272221565247,0.061538573006191616
finetune,39,"biggrid50-goal(40,17)",9,"biggrid50-goal(21,45)",0.7670068144798279,0.2126438182306357
finetune,39,"biggrid50-goal(40,17)",10,"biggrid50-goal(33,3)",0.9329929947853088,0.7458056005520779
finetune,39,"biggrid50-goal(40,17)",11,"biggrid50-goal(21,24)",0.8853740692138672,0.44205262467694184
finetune,39,"biggrid50-goal(40,17)",12,"biggrid50-goal(21,3)",0.7942177057266235,0.3366228822328044
finetune,39,"biggrid50-goal(40,17)",13,"biggrid50-goal(3,17)",0.777550995349884,0.13031923074413537
finetune,39,"biggrid50-goal(40,17)",14,"biggrid50-goal(15,45)",0.7721089124679565,0.05233409368794957
finetune,39,"biggrid50-goal(40,17)",15,"biggrid50-goal(3,24)",0.7921767830848694,-0.2171311799595278
finetune,39,"biggrid50-goal(40,17)",16,"biggrid50-goal(3,10)",0.6680271625518799,-0.04162240528563178
finetune,39,"biggrid50-goal(40,17)",17,"biggrid50-goal(46,31)",0.7693876624107361,0.28781479734831544
finetune,39,"biggrid50-goal(40,17)",18,"biggrid50-goal(46,24)",0.9782311320304871,0.9277646909902907
finetune,39,"biggrid50-goal(40,17)",19,"biggrid50-goal(3,45)",0.723129153251648,0.18599984544041334
finetune,39,"biggrid50-goal(40,17)",20,"biggrid50-goal(21,10)",0.7442176938056946,0.09397594177042812
finetune,39,"biggrid50-goal(40,17)",21,"biggrid50-goal(40,3)",0.8527209758758545,0.6453723477542023
finetune,39,"biggrid50-goal(40,17)",22,"biggrid50-goal(15,38)",0.8336734771728516,0.016096480155478488
finetune,39,"biggrid50-goal(40,17)",23,"biggrid50-goal(40,45)",0.6860542893409729,0.30964811174527546
finetune,39,"biggrid50-goal(40,17)",24,"biggrid50-goal(15,17)",0.8578231334686279,0.3136288299072305
finetune,39,"biggrid50-goal(40,17)",25,"biggrid50-goal(15,24)",0.8765305876731873,0.325278588822051
finetune,39,"biggrid50-goal(40,17)",26,"biggrid50-goal(21,38)",0.839115560054779,0.1568623653582985
finetune,39,"biggrid50-goal(40,17)",27,"biggrid50-goal(33,17)",0.9612243175506592,0.8560600126826
finetune,39,"biggrid50-goal(40,17)",28,"biggrid50-goal(27,17)",0.7789115905761719,0.16879801528780544
finetune,39,"biggrid50-goal(40,17)",29,"biggrid50-goal(3,3)",0.6717687249183655,0.11386601287522018
finetune,39,"biggrid50-goal(40,17)",30,"biggrid50-goal(9,10)",0.7639455795288086,-0.15474113687449176
finetune,39,"biggrid50-goal(40,17)",31,"biggrid50-goal(46,17)",0.8649658560752869,0.49683106427644635
finetune,39,"biggrid50-goal(40,17)",32,"biggrid50-goal(40,10)",0.6877550482749939,0.05555555555555555
finetune,39,"biggrid50-goal(40,17)",33,"biggrid50-goal(46,38)",0.8207482099533081,0.5173989980321066
finetune,39,"biggrid50-goal(40,17)",34,"biggrid50-goal(27,31)",0.8714285492897034,0.29739755761671544
finetune,39,"biggrid50-goal(40,17)",35,"biggrid50-goal(21,31)",0.8530610799789429,0.3484157514046763
finetune,39,"biggrid50-goal(40,17)",36,"biggrid50-goal(46,10)",0.8986392617225647,0.7594829880863849
finetune,39,"biggrid50-goal(40,17)",37,"biggrid50-goal(9,17)",0.8472788333892822,0.2218368546882289
finetune,39,"biggrid50-goal(40,17)",38,"biggrid50-goal(33,24)",0.9170066714286804,0.60771648467685
finetune,39,"biggrid50-goal(40,17)",39,"biggrid50-goal(40,17)",0.9472787976264954,0.7792018400449926
finetune,40,"biggrid50-goal(40,38)",0,"biggrid50-goal(40,31)",0.9503400325775146,0.8560154651566502
finetune,40,"biggrid50-goal(40,38)",1,"biggrid50-goal(9,31)",0.8408163189888,0.2698908387075609
finetune,40,"biggrid50-goal(40,38)",2,"biggrid50-goal(15,31)",0.8619047403335571,0.3596211991178413
finetune,40,"biggrid50-goal(40,38)",3,"biggrid50-goal(9,24)",0.8309523463249207,-0.01428507566505317
finetune,40,"biggrid50-goal(40,38)",4,"biggrid50-goal(21,17)",0.7908162474632263,0.2509132208596421
finetune,40,"biggrid50-goal(40,38)",5,"biggrid50-goal(27,3)",0.7445579171180725,0.10274829991221368
finetune,40,"biggrid50-goal(40,38)",6,"biggrid50-goal(3,31)",0.8139455318450928,0.2677375320301315
finetune,40,"biggrid50-goal(40,38)",7,"biggrid50-goal(33,10)",0.8670068383216858,0.4841690835048913
finetune,40,"biggrid50-goal(40,38)",8,"biggrid50-goal(27,45)",0.6704081892967224,0.06826938338929144
finetune,40,"biggrid50-goal(40,38)",9,"biggrid50-goal(21,45)",0.8462584018707275,0.48045949321679293
finetune,40,"biggrid50-goal(40,38)",10,"biggrid50-goal(33,3)",0.862925112247467,0.47999961108533423
finetune,40,"biggrid50-goal(40,38)",11,"biggrid50-goal(21,24)",0.9017006158828735,0.5215228963649213
finetune,40,"biggrid50-goal(40,38)",12,"biggrid50-goal(21,3)",0.7928570508956909,0.3322365608381125
finetune,40,"biggrid50-goal(40,38)",13,"biggrid50-goal(3,17)",0.7571428418159485,0.05053205124022561
finetune,40,"biggrid50-goal(40,38)",14,"biggrid50-goal(15,45)",0.8095237016677856,0.207920345438777
finetune,40,"biggrid50-goal(40,38)",15,"biggrid50-goal(3,24)",0.7877550721168518,-0.24302723896500938
finetune,40,"biggrid50-goal(40,38)",16,"biggrid50-goal(3,10)",0.6707482933998108,-0.03308438488400277
finetune,40,"biggrid50-goal(40,38)",17,"biggrid50-goal(46,31)",0.7520407438278198,0.2342434279432657
finetune,40,"biggrid50-goal(40,38)",18,"biggrid50-goal(46,24)",0.9445577263832092,0.8160267326478098
finetune,40,"biggrid50-goal(40,38)",19,"biggrid50-goal(3,45)",0.732653021812439,0.21400001436948538
finetune,40,"biggrid50-goal(40,38)",20,"biggrid50-goal(21,10)",0.7370747923851013,0.06867458051167283
finetune,40,"biggrid50-goal(40,38)",21,"biggrid50-goal(40,3)",0.8210882544517517,0.5692051012675668
finetune,40,"biggrid50-goal(40,38)",22,"biggrid50-goal(15,38)",0.8625850081443787,0.1871224632847087
finetune,40,"biggrid50-goal(40,38)",23,"biggrid50-goal(40,45)",0.7394556403160095,0.42707517709228143
finetune,40,"biggrid50-goal(40,38)",24,"biggrid50-goal(15,17)",0.8561223745346069,0.30541826845606684
finetune,40,"biggrid50-goal(40,38)",25,"biggrid50-goal(15,24)",0.8639455437660217,0.2565052916567322
finetune,40,"biggrid50-goal(40,38)",26,"biggrid50-goal(21,38)",0.8428571224212646,0.17647055148628696
finetune,40,"biggrid50-goal(40,38)",27,"biggrid50-goal(33,17)",0.9299318194389343,0.7398985037983635
finetune,40,"biggrid50-goal(40,38)",28,"biggrid50-goal(27,17)",0.7765305638313293,0.1598463286701142
finetune,40,"biggrid50-goal(40,38)",29,"biggrid50-goal(3,3)",0.6421768069267273,0.03397598938468574
finetune,40,"biggrid50-goal(40,38)",30,"biggrid50-goal(9,10)",0.753741443157196,-0.20465816876509454
finetune,40,"biggrid50-goal(40,38)",31,"biggrid50-goal(46,17)",0.8629249334335327,0.48922610716191023
finetune,40,"biggrid50-goal(40,38)",32,"biggrid50-goal(40,10)",0.672448992729187,0.009259469592485983
finetune,40,"biggrid50-goal(40,38)",33,"biggrid50-goal(46,38)",0.9122446775436401,0.7637356562273481
finetune,40,"biggrid50-goal(40,38)",34,"biggrid50-goal(27,31)",0.9333332180976868,0.6356870554728226
finetune,40,"biggrid50-goal(40,38)",35,"biggrid50-goal(21,31)",0.8785713315010071,0.4615381159021143
finetune,40,"biggrid50-goal(40,38)",36,"biggrid50-goal(46,10)",0.8204079866409302,0.573849449493508
finetune,40,"biggrid50-goal(40,38)",37,"biggrid50-goal(9,17)",0.795578122138977,-0.04159478988493236
finetune,40,"biggrid50-goal(40,38)",38,"biggrid50-goal(33,24)",0.9136053919792175,0.5916397001689832
finetune,40,"biggrid50-goal(40,38)",39,"biggrid50-goal(40,17)",0.9346936941146851,0.7264950053532349
finetune,40,"biggrid50-goal(40,38)",40,"biggrid50-goal(40,38)",0.7360544204711914,0.2679244983573949
finetune,41,"biggrid50-goal(33,38)",0,"biggrid50-goal(40,31)",0.8666665554046631,0.613411868844107
finetune,41,"biggrid50-goal(33,38)",1,"biggrid50-goal(9,31)",0.8585034012794495,0.351014109226904
finetune,41,"biggrid50-goal(33,38)",2,"biggrid50-goal(15,31)",0.8673468828201294,0.38485763871901796
finetune,41,"biggrid50-goal(33,38)",3,"biggrid50-goal(9,24)",0.8683672547340393,0.21020418746121977
finetune,41,"biggrid50-goal(33,38)",4,"biggrid50-goal(21,17)",0.76666659116745,0.16443332922097575
finetune,41,"biggrid50-goal(33,38)",5,"biggrid50-goal(27,3)",0.7316325306892395,0.05734730405154876
finetune,41,"biggrid50-goal(33,38)",6,"biggrid50-goal(3,31)",0.8517006039619446,0.4163317719902702
finetune,41,"biggrid50-goal(33,38)",7,"biggrid50-goal(33,10)",0.845578134059906,0.40105512471809973
finetune,41,"biggrid50-goal(33,38)",8,"biggrid50-goal(27,45)",0.6833333373069763,0.10480777947286496
finetune,41,"biggrid50-goal(33,38)",9,"biggrid50-goal(21,45)",0.8914965391159058,0.6333331789093652
finetune,41,"biggrid50-goal(33,38)",10,"biggrid50-goal(33,3)",0.8098639249801636,0.27870936407025426
finetune,41,"biggrid50-goal(33,38)",11,"biggrid50-goal(21,24)",0.9020407199859619,0.523178369872123
finetune,41,"biggrid50-goal(33,38)",12,"biggrid50-goal(21,3)",0.7880951762199402,0.316885780982526
finetune,41,"biggrid50-goal(33,38)",13,"biggrid50-goal(3,17)",0.8047618865966797,0.2367022144255981
finetune,41,"biggrid50-goal(33,38)",14,"biggrid50-goal(15,45)",0.8119046688079834,0.21782139688949445
finetune,41,"biggrid50-goal(33,38)",15,"biggrid50-goal(3,24)",0.8595237731933594,0.17729116973850162
finetune,41,"biggrid50-goal(33,38)",16,"biggrid50-goal(3,10)",0.6938775181770325,0.03948757290036476
finetune,41,"biggrid50-goal(33,38)",17,"biggrid50-goal(46,31)",0.7653060555458069,0.2752098342200138
finetune,41,"biggrid50-goal(33,38)",18,"biggrid50-goal(46,24)",0.8190473914146423,0.39954766524459107
finetune,41,"biggrid50-goal(33,38)",19,"biggrid50-goal(3,45)",0.7387754321098328,0.23199989766122606
finetune,41,"biggrid50-goal(33,38)",20,"biggrid50-goal(21,10)",0.7448979020118713,0.09638535393255461
finetune,41,"biggrid50-goal(33,38)",21,"biggrid50-goal(40,3)",0.7928569316864014,0.5012279553596032
finetune,41,"biggrid50-goal(33,38)",22,"biggrid50-goal(15,38)",0.9170066714286804,0.5090534767579125
finetune,41,"biggrid50-goal(33,38)",23,"biggrid50-goal(40,45)",0.7309523224830627,0.4083767801303286
finetune,41,"biggrid50-goal(33,38)",24,"biggrid50-goal(15,17)",0.8874148726463318,0.4564855205911466
finetune,41,"biggrid50-goal(33,38)",25,"biggrid50-goal(15,24)",0.8683673143386841,0.2806688737493958
finetune,41,"biggrid50-goal(33,38)",26,"biggrid50-goal(21,38)",0.8663265109062195,0.2994651972110664
finetune,41,"biggrid50-goal(33,38)",27,"biggrid50-goal(33,17)",0.9394556879997253,0.7752522470018218
finetune,41,"biggrid50-goal(33,38)",28,"biggrid50-goal(27,17)",0.7826530337333679,0.18286431114679605
finetune,41,"biggrid50-goal(33,38)",29,"biggrid50-goal(3,3)",0.656802773475647,0.0734620683706825
finetune,41,"biggrid50-goal(33,38)",30,"biggrid50-goal(9,10)",0.76564621925354,-0.14642187453985575
finetune,41,"biggrid50-goal(33,38)",31,"biggrid50-goal(46,17)",0.8561223745346069,0.46387817498797324
finetune,41,"biggrid50-goal(33,38)",32,"biggrid50-goal(40,10)",0.6700680255889893,0.002057780099856601
finetune,41,"biggrid50-goal(33,38)",33,"biggrid50-goal(46,38)",0.8278910517692566,0.5366297271443626
finetune,41,"biggrid50-goal(33,38)",34,"biggrid50-goal(27,31)",0.9411563277244568,0.6784378831288459
finetune,41,"biggrid50-goal(33,38)",35,"biggrid50-goal(21,31)",0.8775509595870972,0.45701339048071143
finetune,41,"biggrid50-goal(33,38)",36,"biggrid50-goal(46,10)",0.7724488973617554,0.4600482179362463
finetune,41,"biggrid50-goal(33,38)",37,"biggrid50-goal(9,17)",0.8442175388336182,0.2062385807028456
finetune,41,"biggrid50-goal(33,38)",38,"biggrid50-goal(33,24)",0.8914965391159058,0.48713806527517095
finetune,41,"biggrid50-goal(33,38)",39,"biggrid50-goal(40,17)",0.8557822108268738,0.39601107242181643
finetune,41,"biggrid50-goal(33,38)",40,"biggrid50-goal(40,38)",0.6772108674049377,0.10471690190394066
finetune,41,"biggrid50-goal(33,38)",41,"biggrid50-goal(33,38)",0.8482992649078369,0.48498824329301116
finetune,42,"biggrid50-goal(9,45)",0,"biggrid50-goal(40,31)",0.7499999403953552,0.2751476861282446
finetune,42,"biggrid50-goal(9,45)",1,"biggrid50-goal(9,31)",0.9176869988441467,0.6224645902419155
finetune,42,"biggrid50-goal(9,45)",2,"biggrid50-goal(15,31)",0.8738095164299011,0.4148263253456453
finetune,42,"biggrid50-goal(9,45)",3,"biggrid50-goal(9,24)",0.9517005085945129,0.7102032933922942
finetune,42,"biggrid50-goal(9,45)",4,"biggrid50-goal(21,17)",0.7503401637077332,0.10596841111736739
finetune,42,"biggrid50-goal(9,45)",5,"biggrid50-goal(27,3)",0.6935374736785889,-0.07646328143270278
finetune,42,"biggrid50-goal(9,45)",6,"biggrid50-goal(3,31)",0.9384351968765259,0.7576967910400318
finetune,42,"biggrid50-goal(9,45)",7,"biggrid50-goal(33,10)",0.7785714268684387,0.14116107643990194
finetune,42,"biggrid50-goal(9,45)",8,"biggrid50-goal(27,45)",0.6904761791229248,0.1250000421244329
finetune,42,"biggrid50-goal(9,45)",9,"biggrid50-goal(21,45)",0.8982992768287659,0.6563217379061359
finetune,42,"biggrid50-goal(9,45)",10,"biggrid50-goal(33,3)",0.7054421305656433,-0.11741989488450591
finetune,42,"biggrid50-goal(9,45)",11,"biggrid50-goal(21,24)",0.8452380299568176,0.24668847272849653
finetune,42,"biggrid50-goal(9,45)",12,"biggrid50-goal(21,3)",0.7431972622871399,0.17214908804366186
finetune,42,"biggrid50-goal(9,45)",13,"biggrid50-goal(3,17)",0.8397958874702454,0.3736702214425598
finetune,42,"biggrid50-goal(9,45)",14,"biggrid50-goal(15,45)",0.8656461834907532,0.44130096236951055
finetune,42,"biggrid50-goal(9,45)",15,"biggrid50-goal(3,24)",0.9340134859085083,0.6135453730831649
finetune,42,"biggrid50-goal(9,45)",16,"biggrid50-goal(3,10)",0.6768707036972046,-0.013874259775157171
finetune,42,"biggrid50-goal(9,45)",17,"biggrid50-goal(46,31)",0.7081632018089294,0.09873924598471971
finetune,42,"biggrid50-goal(9,45)",18,"biggrid50-goal(46,24)",0.6982992887496948,-0.0011289579291098282
finetune,42,"biggrid50-goal(9,45)",19,"biggrid50-goal(3,45)",0.9064624905586243,0.7249997678101447
finetune,42,"biggrid50-goal(9,45)",20,"biggrid50-goal(21,10)",0.7384353876113892,0.07349403822503259
finetune,42,"biggrid50-goal(9,45)",21,"biggrid50-goal(40,3)",0.6146258115768433,0.07207190915771103
finetune,42,"biggrid50-goal(9,45)",22,"biggrid50-goal(15,38)",0.9132652282714844,0.48692099283958384
finetune,42,"biggrid50-goal(9,45)",23,"biggrid50-goal(40,45)",0.7197278141975403,0.3836946130340653
finetune,42,"biggrid50-goal(9,45)",24,"biggrid50-goal(15,17)",0.8727890849113464,0.3858782601689648
finetune,42,"biggrid50-goal(9,45)",25,"biggrid50-goal(15,24)",0.8870748281478882,0.38289953864935394
finetune,42,"biggrid50-goal(9,45)",26,"biggrid50-goal(21,38)",0.8908161520957947,0.4278066213589382
finetune,42,"biggrid50-goal(9,45)",27,"biggrid50-goal(33,17)",0.7928571105003357,0.2310607317762853
finetune,42,"biggrid50-goal(9,45)",28,"biggrid50-goal(27,17)",0.767346978187561,0.12531980313325838
finetune,42,"biggrid50-goal(9,45)",29,"biggrid50-goal(3,3)",0.6639454960823059,0.09274545098189405
finetune,42,"biggrid50-goal(9,45)",30,"biggrid50-goal(9,10)",0.8207482695579529,0.12312869810192409
finetune,42,"biggrid50-goal(9,45)",31,"biggrid50-goal(46,17)",0.722108781337738,-0.03548794902695372
finetune,42,"biggrid50-goal(9,45)",32,"biggrid50-goal(40,10)",0.6625850796699524,-0.020575817856714036
finetune,42,"biggrid50-goal(9,45)",33,"biggrid50-goal(46,38)",0.6999999284744263,0.19230745159661253
finetune,42,"biggrid50-goal(9,45)",34,"biggrid50-goal(27,31)",0.8646257519721985,0.2602224150488125
finetune,42,"biggrid50-goal(9,45)",35,"biggrid50-goal(21,31)",0.8510204553604126,0.33936682918216626
finetune,42,"biggrid50-goal(9,45)",36,"biggrid50-goal(46,10)",0.6149659752845764,0.08635991920115388
finetune,42,"biggrid50-goal(9,45)",37,"biggrid50-goal(9,17)",0.9013604521751404,0.4973999839643912
finetune,42,"biggrid50-goal(9,45)",38,"biggrid50-goal(33,24)",0.8370748162269592,0.22990359676638683
finetune,42,"biggrid50-goal(9,45)",39,"biggrid50-goal(40,17)",0.722449004650116,-0.16239285729441594
finetune,42,"biggrid50-goal(9,45)",40,"biggrid50-goal(40,38)",0.6772108674049377,0.10471690190394066
finetune,42,"biggrid50-goal(9,45)",41,"biggrid50-goal(33,38)",0.7653061747550964,0.20323339795137862
finetune,42,"biggrid50-goal(9,45)",42,"biggrid50-goal(9,45)",0.9840134382247925,0.9518930508677044
finetune,43,"biggrid50-goal(9,38)",0,"biggrid50-goal(40,31)",0.7333332896232605,0.22682425614286675
finetune,43,"biggrid50-goal(9,38)",1,"biggrid50-goal(9,31)",0.8955782055854797,0.5210607754743855
finetune,43,"biggrid50-goal(9,38)",2,"biggrid50-goal(15,31)",0.8792517185211182,0.4400630413469753
finetune,43,"biggrid50-goal(9,38)",3,"biggrid50-goal(9,24)",0.9537413120269775,0.7224481037692158
finetune,43,"biggrid50-goal(9,38)",4,"biggrid50-goal(21,17)",0.7554420828819275,0.12423837785849762
finetune,43,"biggrid50-goal(9,38)",5,"biggrid50-goal(27,3)",0.694557785987854,-0.07287938897543762
finetune,43,"biggrid50-goal(9,38)",6,"biggrid50-goal(3,31)",0.9353740215301514,0.7456487932883283
finetune,43,"biggrid50-goal(9,38)",7,"biggrid50-goal(33,10)",0.7741495966911316,0.12401044490244605
finetune,43,"biggrid50-goal(9,38)",8,"biggrid50-goal(27,45)",0.6887754201889038,0.12019212785338271
finetune,43,"biggrid50-goal(9,38)",9,"biggrid50-goal(21,45)",0.898639440536499,0.6574712564961296
finetune,43,"biggrid50-goal(9,38)",10,"biggrid50-goal(33,3)",0.7074829936027527,-0.10967777967712847
finetune,43,"biggrid50-goal(9,38)",11,"biggrid50-goal(21,24)",0.8493196368217468,0.26655589558621634
finetune,43,"biggrid50-goal(9,38)",12,"biggrid50-goal(21,3)",0.7037414908409119,0.04495614351118225
finetune,43,"biggrid50-goal(9,38)",13,"biggrid50-goal(3,17)",0.8391156792640686,0.37101089735642867
finetune,43,"biggrid50-goal(9,38)",14,"biggrid50-goal(15,45)",0.8755101561546326,0.4823194624591122
finetune,43,"biggrid50-goal(9,38)",15,"biggrid50-goal(3,24)",0.9221087098121643,0.543824220690387
finetune,43,"biggrid50-goal(9,38)",16,"biggrid50-goal(3,10)",0.6853740811347961,0.012806563052643863
finetune,43,"biggrid50-goal(9,38)",17,"biggrid50-goal(46,31)",0.7163264751434326,0.12394935631450155
finetune,43,"biggrid50-goal(9,38)",18,"biggrid50-goal(46,24)",0.6928570866584778,-0.019187735735236817
finetune,43,"biggrid50-goal(9,38)",19,"biggrid50-goal(3,45)",0.8972788453102112,0.6979998552537204
finetune,43,"biggrid50-goal(9,38)",20,"biggrid50-goal(21,10)",0.7275510430335999,0.034939854426070296
finetune,43,"biggrid50-goal(9,38)",21,"biggrid50-goal(40,3)",0.6047618985176086,0.04832096192706898
finetune,43,"biggrid50-goal(9,38)",22,"biggrid50-goal(15,38)",0.9387754201889038,0.6378263757744659
finetune,43,"biggrid50-goal(9,38)",23,"biggrid50-goal(40,45)",0.7115644812583923,0.3657438269024035
finetune,43,"biggrid50-goal(9,38)",24,"biggrid50-goal(15,17)",0.845578134059906,0.25451503188232316
finetune,43,"biggrid50-goal(9,38)",25,"biggrid50-goal(15,24)",0.8799318671226501,0.3438655086648192
finetune,43,"biggrid50-goal(9,38)",26,"biggrid50-goal(21,38)",0.8768708109855652,0.3547240913022468
finetune,43,"biggrid50-goal(9,38)",27,"biggrid50-goal(33,17)",0.7819727659225464,0.1906567383060985
finetune,43,"biggrid50-goal(9,38)",28,"biggrid50-goal(27,17)",0.7734693884849548,0.14833756152085675
finetune,43,"biggrid50-goal(9,38)",29,"biggrid50-goal(3,3)",0.6717686057090759,0.11386569104299067
finetune,43,"biggrid50-goal(9,38)",30,"biggrid50-goal(9,10)",0.8071428537368774,0.056573141542049274
finetune,43,"biggrid50-goal(9,38)",31,"biggrid50-goal(46,17)",0.726190447807312,-0.020278701100598828
finetune,43,"biggrid50-goal(9,38)",32,"biggrid50-goal(40,10)",0.6598638892173767,-0.028806577684894624
finetune,43,"biggrid50-goal(9,38)",33,"biggrid50-goal(46,38)",0.7003401517868042,0.19322343749222703
finetune,43,"biggrid50-goal(9,38)",34,"biggrid50-goal(27,31)",0.8642856478691101,0.25836385335277234
finetune,43,"biggrid50-goal(9,38)",35,"biggrid50-goal(21,31)",0.8513604402542114,0.3408744542656222
finetune,43,"biggrid50-goal(9,38)",36,"biggrid50-goal(46,10)",0.5918367505073547,0.031477011619430756
finetune,43,"biggrid50-goal(9,38)",37,"biggrid50-goal(9,17)",0.8676869869232178,0.3258229182864251
finetune,43,"biggrid50-goal(9,38)",38,"biggrid50-goal(33,24)",0.8200680017471313,0.1495177020994144
finetune,43,"biggrid50-goal(9,38)",39,"biggrid50-goal(40,17)",0.7132653594017029,-0.20085427094283084
finetune,43,"biggrid50-goal(9,38)",40,"biggrid50-goal(40,38)",0.6653060913085938,0.07169799342957958
finetune,43,"biggrid50-goal(9,38)",41,"biggrid50-goal(33,38)",0.7571427822113037,0.17551933887240836
finetune,43,"biggrid50-goal(9,38)",42,"biggrid50-goal(9,45)",0.9629249572753906,0.8884333467377279
finetune,43,"biggrid50-goal(9,38)",43,"biggrid50-goal(9,38)",0.9806121587753296,0.9355200644176905
finetune,44,"biggrid50-goal(9,3)",0,"biggrid50-goal(40,31)",0.7068026661872864,0.1499011393386627
finetune,44,"biggrid50-goal(9,3)",1,"biggrid50-goal(9,31)",0.9224488735198975,0.6443053235608507
finetune,44,"biggrid50-goal(9,3)",2,"biggrid50-goal(15,31)",0.853741466999054,0.3217662633159229
finetune,44,"biggrid50-goal(9,3)",3,"biggrid50-goal(9,24)",0.9690475463867188,0.8142854332926234
finetune,44,"biggrid50-goal(9,3)",4,"biggrid50-goal(21,17)",0.7476189732551575,0.09622383121176949
finetune,44,"biggrid50-goal(9,3)",5,"biggrid50-goal(27,3)",0.7027209997177124,-0.044205736949663246
