method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,41,"biggrid50-goal(33,38)",finetune,160,11735040,0.8387754559516907,0.4526556802499464
finetune,41,"biggrid50-goal(33,38)",finetune,170,11745280,0.8571427464485168,0.5150111496481082
finetune,41,"biggrid50-goal(33,38)",finetune,180,11755520,0.8571427464485168,0.5150111496481082
finetune,41,"biggrid50-goal(33,38)",finetune,190,11765760,0.8530610799789429,0.5011542212851032
finetune,41,"biggrid50-goal(33,38)",finetune,200,11776000,0.8357141613960266,0.44226283221297247
finetune,41,"biggrid50-goal(33,38)",finetune,210,11786240,0.837755024433136,0.44919139757095505
finetune,41,"biggrid50-goal(33,38)",finetune,220,11796480,0.8693876266479492,0.5565815300312028
finetune,41,"biggrid50-goal(33,38)",finetune,230,11806720,0.86530601978302,0.5427248040211581
finetune,41,"biggrid50-goal(33,38)",finetune,240,11816960,0.8540815114974976,0.5046185039640945
finetune,41,"biggrid50-goal(33,38)",finetune,250,11827200,0.8346937894821167,0.43879875188694134
finetune,41,"biggrid50-goal(33,38)",finetune,260,11837440,0.8765304684638977,0.5808309017252613
finetune,41,"biggrid50-goal(33,38)",finetune,270,11847680,0.8877549171447754,0.6189369994293646
finetune,41,"biggrid50-goal(33,38)",finetune,280,11857920,0.847959041595459,0.48383321259606704
finetune,41,"biggrid50-goal(33,38)",finetune,290,11868160,0.8051019906997681,0.338336982431716
finetune,41,"biggrid50-goal(33,38)",finetune,300,11878400,0.8051019906997681,0.338336982431716
finetune,41,"biggrid50-goal(33,38)",finetune,310,11888640,0.7999998927116394,0.32101577138971965
finetune,41,"biggrid50-goal(33,38)",finetune,320,11898880,0.8306121826171875,0.42494202587689656
finetune,41,"biggrid50-goal(33,38)",finetune,330,11909120,0.833673357963562,0.43533446920795005
finetune,41,"biggrid50-goal(33,38)",finetune,340,11919360,0.8020407557487488,0.3279443367477023
finetune,41,"biggrid50-goal(33,38)",finetune,350,11929600,0.827551007270813,0.41454958254584306
finetune,41,"biggrid50-goal(33,38)",finetune,360,11939840,0.8122447729110718,0.3625861517728143
finetune,41,"biggrid50-goal(33,38)",finetune,370,11950080,0.8448978662490845,0.47344076926501355
finetune,41,"biggrid50-goal(33,38)",finetune,380,11960320,0.833673357963562,0.43533446920795005
finetune,41,"biggrid50-goal(33,38)",finetune,390,11970560,0.8051019906997681,0.338336982431716
finetune,41,"biggrid50-goal(33,38)",finetune,400,11980800,0.8357141613960266,0.44226283221297247
finetune,41,"biggrid50-goal(33,38)",finetune,410,11991040,0.837755024433136,0.44919139757095505
finetune,41,"biggrid50-goal(33,38)",finetune,420,12001280,0.8255100250244141,0.40762061248194
finetune,41,"biggrid50-goal(33,38)",finetune,430,12011520,0.7846937775611877,0.2690527453226113
finetune,41,"biggrid50-goal(33,38)",finetune,440,12021760,0.8132652044296265,0.3660504344518056
finetune,41,"biggrid50-goal(33,38)",finetune,450,12032000,0.8122447729110718,0.3625861517728143
finetune,41,"biggrid50-goal(33,38)",finetune,460,12042240,0.8142856359481812,0.3695147171307969
finetune,41,"biggrid50-goal(33,38)",finetune,470,12052480,0.8571426272392273,0.5150107449421878
finetune,41,"biggrid50-goal(33,38)",finetune,480,12062720,0.8438774347305298,0.46997648658602226
finetune,41,"biggrid50-goal(33,38)",finetune,490,12072960,0.8265305757522583,0.41108529986685177
finetune,41,"biggrid50-goal(33,38)",finetune,500,12083200,0.8520407676696777,0.4976903433120323
finetune,42,"biggrid50-goal(9,45)",finetune,10,12093440,0.8132652044296265,0.4380754637519941
finetune,42,"biggrid50-goal(9,45)",finetune,20,12103680,0.9040815234184265,0.7113609956511648
finetune,42,"biggrid50-goal(9,45)",finetune,30,12113920,0.7785713076591492,0.3336741828132225
finetune,42,"biggrid50-goal(9,45)",finetune,40,12124160,0.7530611753463745,0.2569087935578552
finetune,42,"biggrid50-goal(9,45)",finetune,50,12134400,0.7530611753463745,0.2569087935578552
finetune,42,"biggrid50-goal(9,45)",finetune,60,12144640,0.7469387054443359,0.2384849853442496
finetune,42,"biggrid50-goal(9,45)",finetune,70,12154880,0.7408162355422974,0.22006117713064405
finetune,42,"biggrid50-goal(9,45)",finetune,80,12165120,0.7316325902938843,0.19242564417323166
finetune,42,"biggrid50-goal(9,45)",finetune,90,12175360,0.7438775300979614,0.22927326060044273
finetune,42,"biggrid50-goal(9,45)",finetune,100,12185600,0.7663264870643616,0.2968269251120032
finetune,42,"biggrid50-goal(9,45)",finetune,110,12195840,0.7867346405982971,0.3582393800066938
finetune,42,"biggrid50-goal(9,45)",finetune,120,12206080,0.8795917630195618,0.6376661215227344
finetune,42,"biggrid50-goal(9,45)",finetune,130,12216320,0.896938681602478,0.6898666723106223
finetune,42,"biggrid50-goal(9,45)",finetune,140,12226560,0.9959182739257812,0.9877172220402685
finetune,42,"biggrid50-goal(9,45)",finetune,150,12236800,0.9999998807907104,0.9999996412740082
finetune,42,"biggrid50-goal(9,45)",finetune,160,12247040,0.9999998807907104,0.9999996412740082
finetune,42,"biggrid50-goal(9,45)",finetune,170,12257280,0.9785712361335754,0.9355163125263888
finetune,42,"biggrid50-goal(9,45)",finetune,180,12267520,0.9857141375541687,0.9570108152299273
finetune,42,"biggrid50-goal(9,45)",finetune,190,12277760,0.9897956848144531,0.9692930551006711
finetune,42,"biggrid50-goal(9,45)",finetune,200,12288000,0.9999998807907104,0.9999996412740082
finetune,42,"biggrid50-goal(9,45)",finetune,210,12298240,0.9999998807907104,0.9999996412740082
finetune,42,"biggrid50-goal(9,45)",finetune,220,12308480,0.9846938252449036,0.9539404794659861
finetune,42,"biggrid50-goal(9,45)",finetune,230,12318720,0.9306120872497559,0.791197079396465
finetune,42,"biggrid50-goal(9,45)",finetune,240,12328960,0.9632652401924133,0.8894573300813626
finetune,42,"biggrid50-goal(9,45)",finetune,250,12339200,0.971428394317627,0.9140219891858462
finetune,43,"biggrid50-goal(9,38)",finetune,10,12349440,0.9499998092651367,0.8337097441470316
finetune,43,"biggrid50-goal(9,38)",finetune,20,12359680,0.9571426510810852,0.857465353388401
finetune,43,"biggrid50-goal(9,38)",finetune,30,12369920,0.9673468470573425,0.8914023911221892
finetune,43,"biggrid50-goal(9,38)",finetune,40,12380160,1.0,1.0
finetune,43,"biggrid50-goal(9,38)",finetune,50,12390400,0.9948978424072266,0.9830312829004295
finetune,43,"biggrid50-goal(9,38)",finetune,60,12400640,0.9857141375541687,0.9524881868192319
finetune,43,"biggrid50-goal(9,38)",finetune,70,12410880,0.9795917272567749,0.9321263209977764
finetune,43,"biggrid50-goal(9,38)",finetune,80,12421120,0.9999998807907104,0.9999996035346472
finetune,43,"biggrid50-goal(9,38)",finetune,90,12431360,0.9775508642196655,0.9253388341579483
finetune,43,"biggrid50-goal(9,38)",finetune,100,12441600,0.9673468470573425,0.8914023911221892
finetune,43,"biggrid50-goal(9,38)",finetune,110,12451840,0.9765304327011108,0.9219450907380341
finetune,43,"biggrid50-goal(9,38)",finetune,120,12462080,0.9663264155387878,0.8880086477022752
finetune,43,"biggrid50-goal(9,38)",finetune,130,12472320,0.9714285135269165,0.9049771665691693
finetune,43,"biggrid50-goal(9,38)",finetune,140,12482560,0.9846938252449036,0.9490948398646705
finetune,43,"biggrid50-goal(9,38)",finetune,150,12492800,0.9999998807907104,0.9999996035346472
finetune,44,"biggrid50-goal(9,3)",finetune,10,12503040,0.6204081177711487,-0.08984386564679722
finetune,44,"biggrid50-goal(9,3)",finetune,20,12513280,0.623469352722168,-0.08105477323238001
finetune,44,"biggrid50-goal(9,3)",finetune,30,12523520,0.6214285492897034,-0.0869141111318179
finetune,44,"biggrid50-goal(9,3)",finetune,40,12533760,0.623469352722168,-0.08105477323238001
finetune,44,"biggrid50-goal(9,3)",finetune,50,12544000,0.6357142329216003,-0.045898574705231954
finetune,44,"biggrid50-goal(9,3)",finetune,60,12554240,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,70,12564480,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,80,12574720,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,90,12584960,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,100,12595200,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,110,12605440,0.6265305876731873,-0.07226568081796282
finetune,44,"biggrid50-goal(9,3)",finetune,120,12615680,0.6336734294891357,-0.051757912604669845
finetune,44,"biggrid50-goal(9,3)",finetune,130,12625920,0.6336734294891357,-0.051757912604669845
finetune,44,"biggrid50-goal(9,3)",finetune,140,12636160,0.6316326260566711,-0.05761725050410773
finetune,44,"biggrid50-goal(9,3)",finetune,150,12646400,0.6275509595870972,-0.06933609743350425
finetune,44,"biggrid50-goal(9,3)",finetune,160,12656640,0.6316326260566711,-0.05761725050410773
finetune,44,"biggrid50-goal(9,3)",finetune,170,12666880,0.6295918226242065,-0.06347658840354561
finetune,44,"biggrid50-goal(9,3)",finetune,180,12677120,0.6346938610076904,-0.04882815808969053
finetune,44,"biggrid50-goal(9,3)",finetune,190,12687360,0.6295918226242065,-0.06347658840354561
finetune,44,"biggrid50-goal(9,3)",finetune,200,12697600,0.655102014541626,0.009765563165729813
finetune,44,"biggrid50-goal(9,3)",finetune,210,12707840,0.655102014541626,0.009765563165729813
finetune,44,"biggrid50-goal(9,3)",finetune,220,12718080,0.655102014541626,0.009765563165729813
finetune,44,"biggrid50-goal(9,3)",finetune,230,12728320,0.6571428179740906,0.0156249010651677
finetune,44,"biggrid50-goal(9,3)",finetune,240,12738560,0.6612244844436646,0.02734374799456421
finetune,44,"biggrid50-goal(9,3)",finetune,250,12748800,0.6642857193946838,0.03613284040898141
finetune,44,"biggrid50-goal(9,3)",finetune,260,12759040,0.6642857193946838,0.03613284040898141
finetune,44,"biggrid50-goal(9,3)",finetune,270,12769280,0.6653060913085938,0.039062423793439986
finetune,44,"biggrid50-goal(9,3)",finetune,280,12779520,0.6653060913085938,0.039062423793439986
finetune,44,"biggrid50-goal(9,3)",finetune,290,12789760,0.6653060913085938,0.039062423793439986
finetune,44,"biggrid50-goal(9,3)",finetune,300,12800000,0.6653060913085938,0.039062423793439986
finetune,44,"biggrid50-goal(9,3)",finetune,310,12810240,0.6704081296920776,0.05371085410729507
finetune,44,"biggrid50-goal(9,3)",finetune,320,12820480,0.6704081296920776,0.05371085410729507
finetune,44,"biggrid50-goal(9,3)",finetune,330,12830720,0.8040816187858582,0.43749996791302737
finetune,44,"biggrid50-goal(9,3)",finetune,340,12840960,0.7122448682785034,0.17382805113311509
finetune,44,"biggrid50-goal(9,3)",finetune,350,12851200,0.8336734771728516,0.5224609664116993
finetune,44,"biggrid50-goal(9,3)",finetune,360,12861440,0.669387698173523,0.05078109959231576
finetune,44,"biggrid50-goal(9,3)",finetune,370,12871680,0.7979591488838196,0.419921783084193
finetune,44,"biggrid50-goal(9,3)",finetune,380,12881920,0.672448992729187,0.059570363137253696
finetune,44,"biggrid50-goal(9,3)",finetune,390,12892160,0.672448992729187,0.059570363137253696
finetune,44,"biggrid50-goal(9,3)",finetune,400,12902400,0.6714285612106323,0.05664060862227438
finetune,44,"biggrid50-goal(9,3)",finetune,410,12912640,0.6714285612106323,0.05664060862227438
finetune,44,"biggrid50-goal(9,3)",finetune,420,12922880,0.668367326259613,0.047851516207857187
finetune,44,"biggrid50-goal(9,3)",finetune,430,12933120,0.668367326259613,0.047851516207857187
finetune,44,"biggrid50-goal(9,3)",finetune,440,12943360,0.6714285612106323,0.05664060862227438
finetune,44,"biggrid50-goal(9,3)",finetune,450,12953600,0.6775509715080261,0.07421862232058804
finetune,44,"biggrid50-goal(9,3)",finetune,460,12963840,0.6755101680755615,0.06835928442115016
finetune,44,"biggrid50-goal(9,3)",finetune,470,12974080,0.672448992729187,0.059570363137253696
finetune,44,"biggrid50-goal(9,3)",finetune,480,12984320,0.669387698173523,0.05078109959231576
finetune,44,"biggrid50-goal(9,3)",finetune,490,12994560,0.7714284658432007,0.3437497058694175
finetune,44,"biggrid50-goal(9,3)",finetune,500,13004800,0.7153061032295227,0.18261714354753228
finetune,45,"biggrid50-goal(40,24)",finetune,10,13015040,0.7469387650489807,0.10791361918083328
finetune,45,"biggrid50-goal(40,24)",finetune,20,13025280,0.7489795088768005,0.11510760831904011
finetune,45,"biggrid50-goal(40,24)",finetune,30,13035520,0.7489795088768005,0.11510760831904011
finetune,45,"biggrid50-goal(40,24)",finetune,40,13045760,0.7612243890762329,0.1582730139679542
finetune,45,"biggrid50-goal(40,24)",finetune,50,13056000,0.8153060674667358,0.3489206599946084
finetune,45,"biggrid50-goal(40,24)",finetune,60,13066240,0.9234693646430969,0.7302157419308206
finetune,45,"biggrid50-goal(40,24)",finetune,70,13076480,0.9785712957382202,0.9244599622923859
finetune,45,"biggrid50-goal(40,24)",finetune,80,13086720,0.9448978304862976,0.80575493917005
finetune,45,"biggrid50-goal(40,24)",finetune,90,13096960,0.9683672189712524,0.8884887558987749
finetune,45,"biggrid50-goal(40,24)",finetune,100,13107200,0.9836732745170593,0.9424453553720953
finetune,45,"biggrid50-goal(40,24)",finetune,110,13117440,0.9826528429985046,0.9388481506858958
finetune,45,"biggrid50-goal(40,24)",finetune,120,13127680,0.951020359992981,0.8273379571701514
finetune,45,"biggrid50-goal(40,24)",finetune,130,13137920,0.9132651090621948,0.694243905185921
finetune,45,"biggrid50-goal(40,24)",finetune,140,13148160,0.9224488139152527,0.7266181170104288
finetune,45,"biggrid50-goal(40,24)",finetune,150,13158400,0.9499998092651367,0.8237403322497595
finetune,45,"biggrid50-goal(40,24)",finetune,160,13168640,0.9489794969558716,0.8201435477977522
finetune,45,"biggrid50-goal(40,24)",finetune,170,13178880,0.9408161044120789,0.7913661204252518
finetune,45,"biggrid50-goal(40,24)",finetune,180,13189120,0.948979377746582,0.8201431275635599
finetune,45,"biggrid50-goal(40,24)",finetune,190,13199360,0.948979377746582,0.8201431275635599
finetune,45,"biggrid50-goal(40,24)",finetune,200,13209600,0.9530611038208008,0.8345319463083581
finetune,46,"biggrid50-goal(33,31)",finetune,10,13219840,0.8959182500839233,0.5248441568442418
finetune,46,"biggrid50-goal(33,31)",finetune,20,13230080,0.890816330909729,0.5015527853129067
finetune,46,"biggrid50-goal(33,31)",finetune,30,13240320,0.8775509595870972,0.44099347783910187
finetune,46,"biggrid50-goal(33,31)",finetune,40,13250560,0.8724489212036133,0.41770156209141257
finetune,46,"biggrid50-goal(33,31)",finetune,50,13260800,0.9224489331245422,0.6459624996836743
finetune,46,"biggrid50-goal(33,31)",finetune,60,13271040,0.8887754678726196,0.4922358013272893
finetune,46,"biggrid50-goal(33,31)",finetune,70,13281280,0.886734664440155,0.48291908944984896
finetune,46,"biggrid50-goal(33,31)",finetune,80,13291520,0.9163265228271484,0.6180123640513533
finetune,46,"biggrid50-goal(33,31)",finetune,90,13301760,0.9653061032295227,0.8416148096508063
finetune,46,"biggrid50-goal(33,31)",finetune,100,13312000,0.9765304327011108,0.8928563168144622
finetune,46,"biggrid50-goal(33,31)",finetune,110,13322240,0.9673468470573425,0.8509312494200695
finetune,46,"biggrid50-goal(33,31)",finetune,120,13332480,0.9744898080825806,0.8835404212615534
finetune,46,"biggrid50-goal(33,31)",finetune,130,13342720,0.9408162236213684,0.7298131786888141
finetune,46,"biggrid50-goal(33,31)",finetune,140,13352960,0.9612244367599487,0.8229811137877485
finetune,46,"biggrid50-goal(33,31)",finetune,150,13363200,0.9326530694961548,0.6925466032872301
finetune,47,"biggrid50-goal(46,45)",finetune,10,13373440,0.738775372505188,0.4018689012286151
finetune,47,"biggrid50-goal(46,45)",finetune,20,13383680,0.7795917987823486,0.49532706453890324
finetune,47,"biggrid50-goal(46,45)",finetune,30,13393920,0.837755024433136,0.6285045309984328
finetune,47,"biggrid50-goal(46,45)",finetune,40,13404160,0.837755024433136,0.6285045309984328
finetune,47,"biggrid50-goal(46,45)",finetune,50,13414400,0.8295917510986328,0.6098129256319575
finetune,47,"biggrid50-goal(46,45)",finetune,60,13424640,0.8887754678726196,0.7453270304194253
finetune,47,"biggrid50-goal(46,45)",finetune,70,13434880,0.9051019549369812,0.782710104674464
finetune,47,"biggrid50-goal(46,45)",finetune,80,13445120,0.8908162117004395,0.7499997611636543
finetune,47,"biggrid50-goal(46,45)",finetune,90,13455360,0.9418366551399231,0.8668222605846468
finetune,47,"biggrid50-goal(46,45)",finetune,100,13465600,0.8479591608047485,0.6518691400649608
finetune,47,"biggrid50-goal(46,45)",finetune,110,13475840,0.873469352722168,0.7102803215365011
finetune,47,"biggrid50-goal(46,45)",finetune,120,13486080,0.9030610918998718,0.7780371009744114
finetune,47,"biggrid50-goal(46,45)",finetune,130,13496320,0.8622447848320007,0.6845792106199469
finetune,47,"biggrid50-goal(46,45)",finetune,140,13506560,0.8714284896850586,0.7056073178364484
finetune,47,"biggrid50-goal(46,45)",finetune,150,13516800,0.8469387292861938,0.6495326382149345
finetune,47,"biggrid50-goal(46,45)",finetune,160,13527040,0.8530611991882324,0.6635513763592689
finetune,47,"biggrid50-goal(46,45)",finetune,170,13537280,0.9183672666549683,0.8130839463352474
finetune,47,"biggrid50-goal(46,45)",finetune,180,13547520,0.9326530694961548,0.8457944263239688
finetune,47,"biggrid50-goal(46,45)",finetune,190,13557760,0.9999998807907104,0.9999997270441764
finetune,47,"biggrid50-goal(46,45)",finetune,200,13568000,0.8836733102798462,0.7336445211692936
finetune,47,"biggrid50-goal(46,45)",finetune,210,13578240,0.951020359992981,0.8878503678011485
finetune,47,"biggrid50-goal(46,45)",finetune,220,13588480,0.8683671951293945,0.6985978122863694
finetune,47,"biggrid50-goal(46,45)",finetune,230,13598720,0.9857142567634583,0.9672896564891903
finetune,47,"biggrid50-goal(46,45)",finetune,240,13608960,0.9999998807907104,0.9999997270441764
finetune,47,"biggrid50-goal(46,45)",finetune,250,13619200,0.9112244844436646,0.7967289792967102
finetune,47,"biggrid50-goal(46,45)",finetune,260,13629440,0.8520407676696777,0.6612148745092424
finetune,47,"biggrid50-goal(46,45)",finetune,270,13639680,0.9357141256332397,0.8528033859624006
finetune,47,"biggrid50-goal(46,45)",finetune,280,13649920,0.9551019668579102,0.8971961022454301
finetune,47,"biggrid50-goal(46,45)",finetune,290,13660160,0.8479591608047485,0.6518691400649608
finetune,47,"biggrid50-goal(46,45)",finetune,300,13670400,0.8520406484603882,0.6612146015534189
finetune,48,"biggrid50-goal(3,38)",finetune,10,13680640,0.7357141971588135,0.21987926899859422
finetune,48,"biggrid50-goal(3,38)",finetune,20,13690880,0.7999998927116394,0.40963824684932904
finetune,48,"biggrid50-goal(3,38)",finetune,30,13701120,0.8795916438102722,0.6445777493925623
finetune,48,"biggrid50-goal(3,38)",finetune,40,13711360,0.8540815114974976,0.5692767576107859
finetune,48,"biggrid50-goal(3,38)",finetune,50,13721600,0.8530610799789429,0.5662646405252907
finetune,48,"biggrid50-goal(3,38)",finetune,60,13731840,0.8397958874702454,0.5271083500037828
finetune,48,"biggrid50-goal(3,38)",finetune,70,13742080,0.8367345929145813,0.5180719987472971
finetune,48,"biggrid50-goal(3,38)",finetune,80,13752320,0.830612063407898,0.49999947217574436
finetune,48,"biggrid50-goal(3,38)",finetune,90,13762560,0.830612063407898,0.49999947217574436
finetune,48,"biggrid50-goal(3,38)",finetune,100,13772800,0.8775507807731628,0.6385535152215718
finetune,48,"biggrid50-goal(3,38)",finetune,110,13783040,0.8775507807731628,0.6385535152215718
finetune,48,"biggrid50-goal(3,38)",finetune,120,13793280,0.8775507807731628,0.6385535152215718
finetune,48,"biggrid50-goal(3,38)",finetune,130,13803520,0.8999999165534973,0.7048190354539553
finetune,48,"biggrid50-goal(3,38)",finetune,140,13813760,0.8591834902763367,0.5843368152140064
finetune,48,"biggrid50-goal(3,38)",finetune,150,13824000,0.8683671951293945,0.6114453411592077
finetune,49,"biggrid50-goal(46,3)",finetune,10,13834240,0.5887755155563354,-0.14705880885944395
finetune,49,"biggrid50-goal(46,3)",finetune,20,13844480,0.623469352722168,-0.05028472793855177
finetune,49,"biggrid50-goal(46,3)",finetune,30,13854720,0.672448992729187,0.08633779734912313
finetune,49,"biggrid50-goal(46,3)",finetune,40,13864960,0.7826529145240784,0.39373773107803245
finetune,49,"biggrid50-goal(46,3)",finetune,50,13875200,0.8275508880615234,0.5189749627952501
finetune,49,"biggrid50-goal(46,3)",finetune,60,13885440,0.8469386100769043,0.5730545669111071
finetune,49,"biggrid50-goal(46,3)",finetune,70,13895680,0.8489794731140137,0.5787472968261534
finetune,49,"biggrid50-goal(46,3)",finetune,80,13905920,0.8653059005737305,0.624287806069441
finetune,49,"biggrid50-goal(46,3)",finetune,90,13916160,0.8438773155212402,0.5645154720385377
finetune,49,"biggrid50-goal(46,3)",finetune,100,13926400,0.8499997854232788,0.5815933292644059
finetune,49,"biggrid50-goal(46,3)",finetune,110,13936640,0.8214284181594849,0.5018971055693819
finetune,49,"biggrid50-goal(46,3)",finetune,120,13946880,0.8346937298774719,0.5388990187190061
finetune,49,"biggrid50-goal(46,3)",finetune,130,13957120,0.8193876147270203,0.49620454191397095
finetune,49,"biggrid50-goal(46,3)",finetune,140,13967360,0.7836733460426331,0.3965840960355556
finetune,49,"biggrid50-goal(46,3)",finetune,150,13977600,0.8040815591812134,0.45351023136857116
finetune,49,"biggrid50-goal(46,3)",finetune,160,13987840,0.8489794731140137,0.5787472968261534
finetune,49,"biggrid50-goal(46,3)",finetune,170,13998080,0.8469386100769043,0.5730545669111071
finetune,49,"biggrid50-goal(46,3)",finetune,180,14008320,0.8265304565429688,0.5161285978377269
finetune,49,"biggrid50-goal(46,3)",finetune,190,14018560,0.8520406484603882,0.5872860591794522
finetune,49,"biggrid50-goal(46,3)",finetune,200,14028800,0.8336732983589172,0.5360526537614829
finetune,49,"biggrid50-goal(46,3)",finetune,210,14039040,0.8591834902763367,0.6072101151032082
finetune,49,"biggrid50-goal(46,3)",finetune,220,14049280,0.8591834902763367,0.6072101151032082
finetune,49,"biggrid50-goal(46,3)",finetune,230,14059520,0.8448977470397949,0.5673618369960608
finetune,49,"biggrid50-goal(46,3)",finetune,240,14069760,0.8397957682609558,0.5531305109873511
finetune,49,"biggrid50-goal(46,3)",finetune,250,14080000,0.8418365716934204,0.558823074642762
finetune,49,"biggrid50-goal(46,3)",finetune,260,14090240,0.86530601978302,0.6242881385887117
finetune,49,"biggrid50-goal(46,3)",finetune,270,14100480,0.8499999046325684,0.5815936617836766
finetune,49,"biggrid50-goal(46,3)",finetune,280,14110720,0.8479589223861694,0.5759005993493596
finetune,49,"biggrid50-goal(46,3)",finetune,290,14120960,0.8408161401748657,0.5559767096852389
finetune,49,"biggrid50-goal(46,3)",finetune,300,14131200,0.8602039217948914,0.6100564800607313
finetune,49,"biggrid50-goal(46,3)",finetune,310,14141440,0.8642855882644653,0.6214417736311886
finetune,49,"biggrid50-goal(46,3)",finetune,320,14151680,0.875510036945343,0.6527509568657665
finetune,49,"biggrid50-goal(46,3)",finetune,330,14161920,0.8765304684638977,0.6555973218232897
finetune,49,"biggrid50-goal(46,3)",finetune,340,14172160,0.820408046245575,0.4990509068714941
finetune,49,"biggrid50-goal(46,3)",finetune,350,14182400,0.8489794731140137,0.5787472968261534
finetune,49,"biggrid50-goal(46,3)",finetune,360,14192640,0.8510202169418335,0.584439694221929
finetune,49,"biggrid50-goal(46,3)",finetune,370,14202880,0.9999998807907104,0.9999996674807292
finetune,49,"biggrid50-goal(46,3)",finetune,380,14213120,0.9234693646430969,0.786527449715189
finetune,49,"biggrid50-goal(46,3)",finetune,390,14223360,0.9551018476486206,0.8747622695038763
finetune,49,"biggrid50-goal(46,3)",finetune,400,14233600,0.9551018476486206,0.8747622695038763
finetune,49,"biggrid50-goal(46,3)",finetune,410,14243840,0.9999998807907104,0.9999996674807292
finetune,49,"biggrid50-goal(46,3)",finetune,420,14254080,0.9520406723022461,0.8662235071505775
finetune,49,"biggrid50-goal(46,3)",finetune,430,14264320,0.9673467874526978,0.9089179839556126
finetune,49,"biggrid50-goal(46,3)",finetune,440,14274560,0.95714271068573,0.8804549994189226
finetune,49,"biggrid50-goal(46,3)",finetune,450,14284800,0.9999998807907104,0.9999996674807292
finetune,49,"biggrid50-goal(46,3)",finetune,460,14295040,0.9051019549369812,0.7352938780375843
finetune,49,"biggrid50-goal(46,3)",finetune,470,14305280,0.9877550005912781,0.9658441192886282
finetune,49,"biggrid50-goal(46,3)",finetune,480,14315520,0.9908162355422974,0.9743830479015623
finetune,49,"biggrid50-goal(46,3)",finetune,490,14325760,0.988775372505188,0.9686903179865161
finetune,49,"biggrid50-goal(46,3)",finetune,500,14336000,0.9602039456367493,0.8889939280318567
