method,task,task_name,phase,iter,frames_total,raw,normalized
finetune,34,"biggrid50-goal(27,31)",finetune,90,8796160,0.9020406603813171,0.4884540838606802
finetune,34,"biggrid50-goal(27,31)",finetune,100,8806400,0.8857141733169556,0.40319679430375116
finetune,34,"biggrid50-goal(27,31)",finetune,110,8816640,0.8928570747375488,0.44049718919527975
finetune,34,"biggrid50-goal(27,31)",finetune,120,8826880,0.8918366432189941,0.4351684724231126
finetune,34,"biggrid50-goal(27,31)",finetune,130,8837120,0.8928570747375488,0.44049718919527975
finetune,34,"biggrid50-goal(27,31)",finetune,140,8847360,0.9122447967529297,0.5417403178118895
finetune,34,"biggrid50-goal(27,31)",finetune,150,8857600,0.8704080581665039,0.3232679102621685
finetune,35,"biggrid50-goal(21,31)",finetune,10,8867840,0.9183672666549683,0.5959593873647219
finetune,35,"biggrid50-goal(21,31)",finetune,20,8878080,0.9306120872497559,0.656565036740888
finetune,35,"biggrid50-goal(21,31)",finetune,30,8888320,0.949999988079071,0.7525253091438612
finetune,35,"biggrid50-goal(21,31)",finetune,40,8898560,0.9999998807907104,0.9999994099744991
finetune,35,"biggrid50-goal(21,31)",finetune,50,8908800,0.9428570866584778,0.7171715711553054
finetune,35,"biggrid50-goal(21,31)",finetune,60,8919040,0.964285671710968,0.8232321950954721
finetune,35,"biggrid50-goal(21,31)",finetune,70,8929280,0.9714285135269165,0.8585856380712774
finetune,35,"biggrid50-goal(21,31)",finetune,80,8939520,0.9418366551399231,0.7121209528675829
finetune,35,"biggrid50-goal(21,31)",finetune,90,8949760,0.9428571462631226,0.7171718661680558
finetune,35,"biggrid50-goal(21,31)",finetune,100,8960000,0.9459183812141418,0.7323234260184726
finetune,35,"biggrid50-goal(21,31)",finetune,110,8970240,0.9418366551399231,0.7121209528675829
finetune,35,"biggrid50-goal(21,31)",finetune,120,8980480,0.9428570866584778,0.7171715711553054
finetune,35,"biggrid50-goal(21,31)",finetune,130,8990720,1.0,1.0
finetune,35,"biggrid50-goal(21,31)",finetune,140,9000960,0.9999998807907104,0.9999994099744991
finetune,35,"biggrid50-goal(21,31)",finetune,150,9011200,0.9653061032295227,0.8282828133831944
finetune,36,"biggrid50-goal(46,10)",finetune,10,9021440,0.6887754797935486,0.2778215372478227
finetune,36,"biggrid50-goal(46,10)",finetune,20,9031680,0.741836667060852,0.40094694724793195
finetune,36,"biggrid50-goal(46,10)",finetune,30,9041920,0.8979591131210327,0.7632200355703405
finetune,36,"biggrid50-goal(46,10)",finetune,40,9052160,0.802040696144104,0.5406469077330153
finetune,36,"biggrid50-goal(46,10)",finetune,50,9062400,0.8673467636108398,0.6921858526086692
finetune,36,"biggrid50-goal(46,10)",finetune,60,9072640,0.8255101442337036,0.5951064019005886
finetune,36,"biggrid50-goal(46,10)",finetune,70,9082880,0.8193876147270203,0.5808994269991304
finetune,36,"biggrid50-goal(46,10)",finetune,80,9093120,0.8734692335128784,0.7063926892010034
finetune,36,"biggrid50-goal(46,10)",finetune,90,9103360,0.875510036945343,0.7111282552954068
finetune,36,"biggrid50-goal(46,10)",finetune,100,9113600,0.8285713195800781,0.6022096818876319
finetune,36,"biggrid50-goal(46,10)",finetune,110,9123840,0.8285713195800781,0.6022096818876319
finetune,36,"biggrid50-goal(46,10)",finetune,120,9134080,0.8010203242301941,0.5382791938403755
finetune,36,"biggrid50-goal(46,10)",finetune,130,9144320,0.8102039098739624,0.5595891721106291
finetune,36,"biggrid50-goal(46,10)",finetune,140,9154560,0.7591837048530579,0.44119974313229504
finetune,36,"biggrid50-goal(46,10)",finetune,150,9164800,0.7867347002029419,0.5051302311795514
finetune,36,"biggrid50-goal(46,10)",finetune,160,9175040,0.8061224222183228,0.55011831654007
finetune,36,"biggrid50-goal(46,10)",finetune,170,9185280,0.8142856359481812,0.5690605809176839
finetune,36,"biggrid50-goal(46,10)",finetune,180,9195520,0.8173468708992004,0.576163999213851
finetune,36,"biggrid50-goal(46,10)",finetune,190,9205760,0.8234692811965942,0.5903706974970613
finetune,36,"biggrid50-goal(46,10)",finetune,200,9216000,0.8173468708992004,0.576163999213851
finetune,36,"biggrid50-goal(46,10)",finetune,210,9226240,0.8173468708992004,0.576163999213851
finetune,36,"biggrid50-goal(46,10)",finetune,220,9236480,0.8642855882644653,0.685082572621626
finetune,36,"biggrid50-goal(46,10)",finetune,230,9246720,0.8214284181594849,0.585634993093534
finetune,36,"biggrid50-goal(46,10)",finetune,240,9256960,0.8561223745346069,0.6661403082440122
finetune,36,"biggrid50-goal(46,10)",finetune,250,9267200,0.8663264513015747,0.6898182770251533
finetune,36,"biggrid50-goal(46,10)",finetune,260,9277440,0.8663264513015747,0.6898182770251533
finetune,36,"biggrid50-goal(46,10)",finetune,270,9287680,0.8642855882644653,0.685082572621626
finetune,36,"biggrid50-goal(46,10)",finetune,280,9297920,0.8622447848320007,0.6803470065272225
finetune,36,"biggrid50-goal(46,10)",finetune,290,9308160,0.8642855882644653,0.685082572621626
finetune,36,"biggrid50-goal(46,10)",finetune,300,9318400,0.8642855882644653,0.685082572621626
finetune,36,"biggrid50-goal(46,10)",finetune,310,9328640,0.8704080581665039,0.6992894092139602
finetune,36,"biggrid50-goal(46,10)",finetune,320,9338880,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,330,9349120,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,340,9359360,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,350,9369600,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,360,9379840,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,370,9390080,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,380,9400320,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,390,9410560,0.8244897127151489,0.592738549698825
finetune,36,"biggrid50-goal(46,10)",finetune,400,9420800,0.8275508880615234,0.5998418296858682
finetune,36,"biggrid50-goal(46,10)",finetune,410,9431040,0.830612063407898,0.6069451096729114
finetune,36,"biggrid50-goal(46,10)",finetune,420,9441280,0.830612063407898,0.6069451096729114
finetune,36,"biggrid50-goal(46,10)",finetune,430,9451520,0.7969387173652649,0.5288080616515686
finetune,36,"biggrid50-goal(46,10)",finetune,440,9461760,0.791836678981781,0.5169690772609981
finetune,36,"biggrid50-goal(46,10)",finetune,450,9472000,0.8418366312980652,0.6329910689649402
finetune,36,"biggrid50-goal(46,10)",finetune,460,9482240,0.8397957682609558,0.6282553645614127
finetune,36,"biggrid50-goal(46,10)",finetune,470,9492480,0.8418366312980652,0.6329910689649402
finetune,36,"biggrid50-goal(46,10)",finetune,480,9502720,0.8316324949264526,0.6093129618746751
finetune,36,"biggrid50-goal(46,10)",finetune,490,9512960,0.8316324949264526,0.6093129618746751
finetune,36,"biggrid50-goal(46,10)",finetune,500,9523200,0.8581631779670715,0.6708758743384156
finetune,37,"biggrid50-goal(9,17)",finetune,10,9533440,0.9897958636283875,0.9530513972801693
finetune,37,"biggrid50-goal(9,17)",finetune,20,9543680,0.9479590654373169,0.7605628665695684
finetune,37,"biggrid50-goal(9,17)",finetune,30,9553920,0.9489794969558716,0.7652578091127409
finetune,37,"biggrid50-goal(9,17)",finetune,40,9564160,0.95714271068573,0.8028162525089285
finetune,37,"biggrid50-goal(9,17)",finetune,50,9574400,0.9479590654373169,0.7605628665695684
finetune,37,"biggrid50-goal(9,17)",finetune,60,9584640,0.9051018953323364,0.563379667553093
finetune,37,"biggrid50-goal(9,17)",finetune,70,9594880,0.9530611038208008,0.7840370308108346
finetune,37,"biggrid50-goal(9,17)",finetune,80,9605120,0.9234692454338074,0.6478867136691113
finetune,37,"biggrid50-goal(9,17)",finetune,90,9615360,0.9520406723022461,0.7793420882676622
finetune,37,"biggrid50-goal(9,17)",finetune,100,9625600,0.9510202407836914,0.7746471457244897
finetune,37,"biggrid50-goal(9,17)",finetune,110,9635840,0.9448978304862976,0.746478313177349
finetune,37,"biggrid50-goal(9,17)",finetune,120,9646080,0.9479590654373169,0.7605628665695684
finetune,37,"biggrid50-goal(9,17)",finetune,130,9656320,0.8969386219978333,0.5258209499196074
finetune,37,"biggrid50-goal(9,17)",finetune,140,9666560,0.8591836094856262,0.35211246361899445
finetune,37,"biggrid50-goal(9,17)",finetune,150,9676800,0.8530611991882324,0.32394363107185375
finetune,38,"biggrid50-goal(33,24)",finetune,10,9687040,0.837755024433136,0.2891204323956161
finetune,38,"biggrid50-goal(33,24)",finetune,20,9697280,0.8795918226242065,0.47242919067370126
finetune,38,"biggrid50-goal(33,24)",finetune,30,9707520,0.9040815234184265,0.5797312988008104
finetune,38,"biggrid50-goal(33,24)",finetune,40,9717760,0.9091836214065552,0.6020862419909085
finetune,38,"biggrid50-goal(33,24)",finetune,50,9728000,0.9091836214065552,0.6020862419909085
finetune,38,"biggrid50-goal(33,24)",finetune,60,9738240,0.9071427583694458,0.5931441602512976
finetune,38,"biggrid50-goal(33,24)",finetune,70,9748480,0.9102040529251099,0.606557282860714
finetune,38,"biggrid50-goal(33,24)",finetune,80,9758720,0.9153060913085938,0.6289119648918828
finetune,38,"biggrid50-goal(33,24)",finetune,90,9768960,0.8867346048355103,0.5037254321266224
finetune,38,"biggrid50-goal(33,24)",finetune,100,9779200,0.8857141733169556,0.4992543912568169
finetune,38,"biggrid50-goal(33,24)",finetune,110,9789440,0.9173468351364136,0.6378535243136352
finetune,38,"biggrid50-goal(33,24)",finetune,120,9799680,0.9010204076766968,0.5663189596681819
finetune,38,"biggrid50-goal(33,24)",finetune,130,9809920,0.8897958993911743,0.5171385547360389
finetune,38,"biggrid50-goal(33,24)",finetune,140,9820160,0.9040815234184265,0.5797312988008104
finetune,38,"biggrid50-goal(33,24)",finetune,150,9830400,0.9112244844436646,0.6110283237305195
finetune,39,"biggrid50-goal(40,17)",finetune,10,9840640,0.9622448086738586,0.8883297386702885
finetune,39,"biggrid50-goal(40,17)",finetune,20,9850880,0.9999998807907104,0.9999996474092158
finetune,39,"biggrid50-goal(40,17)",finetune,30,9861120,0.9999998807907104,0.9999996474092158
finetune,39,"biggrid50-goal(40,17)",finetune,40,9871360,0.9999998807907104,0.9999996474092158
finetune,39,"biggrid50-goal(40,17)",finetune,50,9881600,0.9999998807907104,0.9999996474092158
finetune,39,"biggrid50-goal(40,17)",finetune,60,9891840,0.9999998807907104,0.9999996474092158
finetune,39,"biggrid50-goal(40,17)",finetune,70,9902080,0.9867345094680786,0.9607640501257162
finetune,39,"biggrid50-goal(40,17)",finetune,80,9912320,0.9653059840202332,0.8973839174175969
finetune,39,"biggrid50-goal(40,17)",finetune,90,9922560,0.9530611038208008,0.861166673542187
finetune,39,"biggrid50-goal(40,17)",finetune,100,9932800,0.9499999284744263,0.8521124947948785
finetune,39,"biggrid50-goal(40,17)",finetune,110,9943040,0.95714271068573,0.8732390294021929
finetune,39,"biggrid50-goal(40,17)",finetune,120,9953280,0.9377549886703491,0.8158950746240765
finetune,39,"biggrid50-goal(40,17)",finetune,130,9963520,0.9642855525016785,0.8943657403048993
finetune,39,"biggrid50-goal(40,17)",finetune,140,9973760,0.9591835141181946,0.8792752073321959
finetune,39,"biggrid50-goal(40,17)",finetune,150,9984000,0.9438775181770325,0.8340039610048696
finetune,40,"biggrid50-goal(40,38)",finetune,10,9994240,0.7948979139328003,0.40882342178310493
finetune,40,"biggrid50-goal(40,38)",finetune,20,10004480,0.8040815591812134,0.4352939276546829
finetune,40,"biggrid50-goal(40,38)",finetune,30,10014720,0.8142856359481812,0.46470567720159905
finetune,40,"biggrid50-goal(40,38)",finetune,40,10024960,0.8091835975646973,0.44999980242814097
finetune,40,"biggrid50-goal(40,38)",finetune,50,10035200,0.8091835975646973,0.44999980242814097
finetune,40,"biggrid50-goal(40,38)",finetune,60,10045440,0.8408161997795105,0.5411761229426112
finetune,40,"biggrid50-goal(40,38)",finetune,70,10055680,0.7714285254478455,0.3411763634648744
finetune,40,"biggrid50-goal(40,38)",finetune,80,10065920,0.8408161997795105,0.5411761229426112
finetune,40,"biggrid50-goal(40,38)",finetune,90,10076160,0.8295917510986328,0.5088233015219733
finetune,40,"biggrid50-goal(40,38)",finetune,100,10086400,0.8316326141357422,0.5147057888726498
finetune,40,"biggrid50-goal(40,38)",finetune,110,10096640,0.837755024433136,0.5323527355198296
finetune,40,"biggrid50-goal(40,38)",finetune,120,10106880,0.8122447729110718,0.4588231898509226
finetune,40,"biggrid50-goal(40,38)",finetune,130,10117120,0.847959041595459,0.5617643132651292
finetune,40,"biggrid50-goal(40,38)",finetune,140,10127360,0.833673357963562,0.5205879326200932
finetune,40,"biggrid50-goal(40,38)",finetune,150,10137600,0.8285713195800781,0.5058820578466351
finetune,40,"biggrid50-goal(40,38)",finetune,160,10147840,0.8530611991882324,0.5764705316418204
finetune,40,"biggrid50-goal(40,38)",finetune,170,10158080,0.8795917630195618,0.6529409773828326
finetune,40,"biggrid50-goal(40,38)",finetune,180,10168320,0.833673357963562,0.5205879326200932
finetune,40,"biggrid50-goal(40,38)",finetune,190,10178560,0.896938681602478,0.7029409172522668
finetune,40,"biggrid50-goal(40,38)",finetune,200,10188800,0.8816326260566711,0.6588234647335091
finetune,40,"biggrid50-goal(40,38)",finetune,210,10199040,0.8785713315010071,0.6499997337074943
finetune,40,"biggrid50-goal(40,38)",finetune,220,10209280,0.896938681602478,0.7029409172522668
finetune,40,"biggrid50-goal(40,38)",finetune,230,10219520,0.8602040410041809,0.5970587219643384
finetune,40,"biggrid50-goal(40,38)",finetune,240,10229760,0.8224489092826843,0.48823511119945534
finetune,40,"biggrid50-goal(40,38)",finetune,250,10240000,0.8346939086914062,0.5235295198986646
finetune,40,"biggrid50-goal(40,38)",finetune,260,10250240,0.8346939086914062,0.5235295198986646
finetune,40,"biggrid50-goal(40,38)",finetune,270,10260480,0.8459182977676392,0.5558821695176859
finetune,40,"biggrid50-goal(40,38)",finetune,280,10270720,0.8173468708992004,0.4735292364259972
finetune,40,"biggrid50-goal(40,38)",finetune,290,10280960,0.8367345929145813,0.5294114918444913
finetune,40,"biggrid50-goal(40,38)",finetune,300,10291200,0.8612244725227356,0.5999999656396767
finetune,40,"biggrid50-goal(40,38)",finetune,310,10301440,0.827551007270813,0.50294115777453
finetune,40,"biggrid50-goal(40,38)",finetune,320,10311680,0.7806121706962585,0.36764686933645235
finetune,40,"biggrid50-goal(40,38)",finetune,330,10321920,0.7806121706962585,0.36764686933645235
finetune,40,"biggrid50-goal(40,38)",finetune,340,10332160,0.7714285254478455,0.3411763634648744
finetune,40,"biggrid50-goal(40,38)",finetune,350,10342400,0.7765305638313293,0.3558822382383325
finetune,40,"biggrid50-goal(40,38)",finetune,360,10352640,0.7908162474632263,0.3970586188833685
finetune,40,"biggrid50-goal(40,38)",finetune,370,10362880,0.7908162474632263,0.3970586188833685
finetune,40,"biggrid50-goal(40,38)",finetune,380,10373120,0.8540815114974976,0.5794114317139256
finetune,40,"biggrid50-goal(40,38)",finetune,390,10383360,0.8551019430160522,0.5823526753892638
finetune,40,"biggrid50-goal(40,38)",finetune,400,10393600,0.8551019430160522,0.5823526753892638
finetune,40,"biggrid50-goal(40,38)",finetune,410,10403840,0.9591835141181946,0.8823524864074856
finetune,40,"biggrid50-goal(40,38)",finetune,420,10414080,0.9591835141181946,0.8823524864074856
finetune,40,"biggrid50-goal(40,38)",finetune,430,10424320,0.9061223268508911,0.7294114231238448
finetune,40,"biggrid50-goal(40,38)",finetune,440,10434560,0.8591836094856262,0.5941174782890002
finetune,40,"biggrid50-goal(40,38)",finetune,450,10444800,0.8591836094856262,0.5941174782890002
finetune,40,"biggrid50-goal(40,38)",finetune,460,10455040,0.8806121945381165,0.6558822210581708
finetune,40,"biggrid50-goal(40,38)",finetune,470,10465280,0.893877387046814,0.6941171862262521
finetune,40,"biggrid50-goal(40,38)",finetune,480,10475520,0.8428570628166199,0.5470586102932877
finetune,40,"biggrid50-goal(40,38)",finetune,490,10485760,0.8755100965499878,0.6411761744830962
finetune,40,"biggrid50-goal(40,38)",finetune,500,10496000,0.9377549886703491,0.8205879154399316
finetune,41,"biggrid50-goal(33,38)",finetune,10,10506240,0.9122449159622192,0.6857491441956207
finetune,41,"biggrid50-goal(33,38)",finetune,20,10516480,0.8704081773757935,0.5359318310563821
finetune,41,"biggrid50-goal(33,38)",finetune,30,10526720,0.8285714387893677,0.3861145179171435
finetune,41,"biggrid50-goal(33,38)",finetune,40,10536960,0.8602040410041809,0.49939083035329707
finetune,41,"biggrid50-goal(33,38)",finetune,50,10547200,0.8081632852554321,0.3130329433993032
finetune,41,"biggrid50-goal(33,38)",finetune,60,10557440,0.7969387173652649,0.2728377785926602
finetune,41,"biggrid50-goal(33,38)",finetune,70,10567680,0.8295918703079224,0.38976868202070153
finetune,41,"biggrid50-goal(33,38)",finetune,80,10577920,0.960204005241394,0.8574905881795475
finetune,41,"biggrid50-goal(33,38)",finetune,90,10588160,0.8918366432189941,0.6126671427894506
finetune,41,"biggrid50-goal(33,38)",finetune,100,10598400,0.8357141613960266,0.4116925994212248
finetune,41,"biggrid50-goal(33,38)",finetune,110,10608640,0.787755012512207,0.23995094199313308
finetune,41,"biggrid50-goal(33,38)",finetune,120,10618880,0.810204029083252,0.3203408447180893
finetune,41,"biggrid50-goal(33,38)",finetune,130,10629120,0.827551007270813,0.38246035381358556
finetune,41,"biggrid50-goal(33,38)",finetune,140,10639360,0.8857143521308899,0.5907432253889273
finetune,41,"biggrid50-goal(33,38)",finetune,150,10649600,0.8204081654548645,0.3568818454211744
finetune,41,"biggrid50-goal(33,38)",finetune,160,10659840,0.8500000238418579,0.46285025653854184
finetune,41,"biggrid50-goal(33,38)",finetune,170,10670080,0.8581631779670715,0.4920825021461811
finetune,41,"biggrid50-goal(33,38)",finetune,180,10680320,0.9408162832260132,0.7880631777652652
finetune,41,"biggrid50-goal(33,38)",finetune,190,10690560,0.8091837167739868,0.3166871075028612
finetune,41,"biggrid50-goal(33,38)",finetune,200,10700800,0.8408163189888,0.4299634199390147
finetune,41,"biggrid50-goal(33,38)",finetune,210,10711040,0.8469387292861938,0.45188776422786786
finetune,41,"biggrid50-goal(33,38)",finetune,220,10721280,0.946938693523407,0.8099875220541184
finetune,41,"biggrid50-goal(33,38)",finetune,230,10731520,0.9438775181770325,0.7990254566317743
finetune,41,"biggrid50-goal(33,38)",finetune,240,10741760,0.8887754678726196,0.6017050773671064
finetune,41,"biggrid50-goal(33,38)",finetune,250,10752000,0.8897958993911743,0.6053592414706644
finetune,41,"biggrid50-goal(33,38)",finetune,260,10762240,0.8224489092826843,0.3641897467399606
finetune,41,"biggrid50-goal(33,38)",finetune,270,10772480,0.9173469543457031,0.7040195378250808
finetune,41,"biggrid50-goal(33,38)",finetune,280,10782720,0.9173469543457031,0.7040195378250808
finetune,41,"biggrid50-goal(33,38)",finetune,290,10792960,0.9306122064590454,0.7515223905063451
finetune,41,"biggrid50-goal(33,38)",finetune,300,10803200,0.8499999046325684,0.462849829650212
finetune,41,"biggrid50-goal(33,38)",finetune,310,10813440,0.901020348072052,0.6455539793889776
finetune,41,"biggrid50-goal(33,38)",finetune,320,10823680,0.9704081416130066,0.8940315888826326
finetune,41,"biggrid50-goal(33,38)",finetune,330,10833920,0.901020348072052,0.6455539793889776
finetune,41,"biggrid50-goal(33,38)",finetune,340,10844160,0.9785714149475098,0.9232642613786017
finetune,41,"biggrid50-goal(33,38)",finetune,350,10854400,0.9377549886703491,0.7771006854545912
finetune,41,"biggrid50-goal(33,38)",finetune,360,10864640,0.8816325068473816,0.5761261420863655
finetune,41,"biggrid50-goal(33,38)",finetune,370,10874880,0.8387754559516907,0.42265509173189875
finetune,41,"biggrid50-goal(33,38)",finetune,380,10885120,0.8489795923233032,0.4591960924349838
finetune,41,"biggrid50-goal(33,38)",finetune,390,10895360,0.9051020741462708,0.6601706358032096
finetune,41,"biggrid50-goal(33,38)",finetune,400,10905600,0.951020359992981,0.8246039650241853
finetune,41,"biggrid50-goal(33,38)",finetune,410,10915840,0.9234693646430969,0.7259438821139339
finetune,41,"biggrid50-goal(33,38)",finetune,420,10926080,0.9234693646430969,0.7259438821139339
finetune,41,"biggrid50-goal(33,38)",finetune,430,10936320,0.9142856597900391,0.6930570455144068
finetune,41,"biggrid50-goal(33,38)",finetune,440,10946560,0.8795917630195618,0.5688182407675794
finetune,41,"biggrid50-goal(33,38)",finetune,450,10956800,0.8806122541427612,0.5724726183153023
finetune,42,"biggrid50-goal(9,45)",finetune,10,10967040,0.8142856359481812,0.22881332439654395
finetune,42,"biggrid50-goal(9,45)",finetune,20,10977280,0.7755101323127747,0.06779642139007996
finetune,42,"biggrid50-goal(9,45)",finetune,30,10987520,0.7795917391777039,0.08474546485990395
finetune,42,"biggrid50-goal(9,45)",finetune,40,10997760,0.7826529145240784,0.09745712370687991
finetune,42,"biggrid50-goal(9,45)",finetune,50,11008000,0.8153060078620911,0.23305046150860792
finetune,42,"biggrid50-goal(9,45)",finetune,60,11018240,0.8632652163505554,0.43220308358835197
finetune,42,"biggrid50-goal(9,45)",finetune,70,11028480,0.9142855405807495,0.6440671170042879
finetune,42,"biggrid50-goal(9,45)",finetune,80,11038720,0.9816325306892395,0.9237283143426559
finetune,42,"biggrid50-goal(9,45)",finetune,90,11048960,0.9765304327011108,0.9025416387391999
finetune,42,"biggrid50-goal(9,45)",finetune,100,11059200,0.9806120991706848,0.9194909297198078
finetune,42,"biggrid50-goal(9,45)",finetune,110,11069440,0.9795916676521301,0.9152535450969599
finetune,42,"biggrid50-goal(9,45)",finetune,120,11079680,0.9775508642196655,0.9067790233620479
finetune,42,"biggrid50-goal(9,45)",finetune,130,11089920,0.9724488258361816,0.8855925952693758
finetune,42,"biggrid50-goal(9,45)",finetune,140,11100160,0.9755100011825562,0.8983042541163518
finetune,42,"biggrid50-goal(9,45)",finetune,150,11110400,0.9744895696640015,0.8940668694935038
finetune,42,"biggrid50-goal(9,45)",finetune,160,11120640,0.9336733818054199,0.7245759397736959
finetune,42,"biggrid50-goal(9,45)",finetune,170,11130880,0.8734692335128784,0.4745756922629119
finetune,42,"biggrid50-goal(9,45)",finetune,180,11141120,0.8775508999824524,0.4915249832435199
finetune,42,"biggrid50-goal(9,45)",finetune,190,11151360,0.8153060078620911,0.23305046150860792
finetune,42,"biggrid50-goal(9,45)",finetune,200,11161600,0.8122447729110718,0.2203385551508479
finetune,42,"biggrid50-goal(9,45)",finetune,210,11171840,0.8275508880615234,0.28389783942886393
finetune,42,"biggrid50-goal(9,45)",finetune,220,11182080,0.8499999046325684,0.37711832104524795
finetune,42,"biggrid50-goal(9,45)",finetune,230,11192320,0.8163264393806458,0.23728784613145595
finetune,42,"biggrid50-goal(9,45)",finetune,240,11202560,0.823469340801239,0.26694904346982395
finetune,42,"biggrid50-goal(9,45)",finetune,250,11212800,0.8234692811965942,0.2669487959590399
finetune,42,"biggrid50-goal(9,45)",finetune,260,11223040,0.8091835975646973,0.20762689630387196
finetune,42,"biggrid50-goal(9,45)",finetune,270,11233280,0.810204029083252,0.21186428092671997
finetune,42,"biggrid50-goal(9,45)",finetune,280,11243520,0.8183673024177551,0.245762615377152
finetune,42,"biggrid50-goal(9,45)",finetune,290,11253760,0.833673357963562,0.30932165214438395
finetune,42,"biggrid50-goal(9,45)",finetune,300,11264000,0.8571427464485168,0.40677927087283194
finetune,42,"biggrid50-goal(9,45)",finetune,310,11274240,0.8989795446395874,0.58050832774784
finetune,42,"biggrid50-goal(9,45)",finetune,320,11284480,0.9051018953323364,0.6059316454417919
finetune,42,"biggrid50-goal(9,45)",finetune,330,11294720,0.9999998807907104,0.9999995049784319
finetune,42,"biggrid50-goal(9,45)",finetune,340,11304960,0.9673467874526978,0.8644061671767039
finetune,42,"biggrid50-goal(9,45)",finetune,350,11315200,0.9357141256332397,0.7330502139978239
finetune,42,"biggrid50-goal(9,45)",finetune,360,11325440,0.9704079627990723,0.8771178260236798
finetune,42,"biggrid50-goal(9,45)",finetune,370,11335680,0.961224377155304,0.838982601971968
finetune,42,"biggrid50-goal(9,45)",finetune,380,11345920,0.9683672189712524,0.8686435517995519
finetune,42,"biggrid50-goal(9,45)",finetune,390,11356160,0.9999998807907104,0.9999995049784319
finetune,42,"biggrid50-goal(9,45)",finetune,400,11366400,0.9846938252449036,0.9364404682112
finetune,43,"biggrid50-goal(9,38)",finetune,10,11376640,0.8734692335128784,0.48901045865318815
finetune,43,"biggrid50-goal(9,38)",finetune,20,11386880,0.8999999761581421,0.5961538230085556
finetune,43,"biggrid50-goal(9,38)",finetune,30,11397120,0.9020408391952515,0.6043957683965204
finetune,43,"biggrid50-goal(9,38)",finetune,40,11407360,0.9122447967529297,0.6456040510702132
finetune,43,"biggrid50-goal(9,38)",finetune,50,11417600,0.9020408391952515,0.6043957683965204
finetune,43,"biggrid50-goal(9,38)",finetune,60,11427840,0.9163265228271484,0.6620879418461428
finetune,43,"biggrid50-goal(9,38)",finetune,70,11438080,0.9020408391952515,0.6043957683965204
finetune,43,"biggrid50-goal(9,38)",finetune,80,11448320,0.9020408391952515,0.6043957683965204
finetune,43,"biggrid50-goal(9,38)",finetune,90,11458560,0.8928571939468384,0.5673079769947662
finetune,43,"biggrid50-goal(9,38)",finetune,100,11468800,0.9153060913085938,0.6579669691521605
finetune,43,"biggrid50-goal(9,38)",finetune,110,11479040,0.9010204076766968,0.6002747957025379
finetune,43,"biggrid50-goal(9,38)",finetune,120,11489280,0.9183673858642578,0.6703298872341076
finetune,43,"biggrid50-goal(9,38)",finetune,130,11499520,0.9040815234184265,0.6126369916514196
finetune,43,"biggrid50-goal(9,38)",finetune,140,11509760,0.9061223864555359,0.6208789370393845
finetune,43,"biggrid50-goal(9,38)",finetune,150,11520000,0.8857141733169556,0.5384611681368895
finetune,44,"biggrid50-goal(9,3)",finetune,10,11530240,0.6102041006088257,-0.11046510147058698
finetune,44,"biggrid50-goal(9,3)",finetune,20,11540480,0.6102041006088257,-0.11046510147058698
finetune,44,"biggrid50-goal(9,3)",finetune,30,11550720,0.6142857074737549,-0.09883726754902451
finetune,44,"biggrid50-goal(9,3)",finetune,40,11560960,0.6102041006088257,-0.11046510147058698
finetune,44,"biggrid50-goal(9,3)",finetune,50,11571200,0.6102041006088257,-0.11046510147058698
finetune,44,"biggrid50-goal(9,3)",finetune,60,11581440,0.6112244725227356,-0.10755822789216431
finetune,44,"biggrid50-goal(9,3)",finetune,70,11591680,0.6163265109062195,-0.09302335058824328
finetune,44,"biggrid50-goal(9,3)",finetune,80,11601920,0.6163265109062195,-0.09302335058824328
finetune,44,"biggrid50-goal(9,3)",finetune,90,11612160,0.6163265109062195,-0.09302335058824328
finetune,44,"biggrid50-goal(9,3)",finetune,100,11622400,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,110,11632640,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,120,11642880,0.6204081773757935,-0.08139534686274494
finetune,44,"biggrid50-goal(9,3)",finetune,130,11653120,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,140,11663360,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,150,11673600,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,160,11683840,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,170,11694080,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,180,11704320,0.6183673143386841,-0.08720943362746206
finetune,44,"biggrid50-goal(9,3)",finetune,190,11714560,0.6204081773757935,-0.08139534686274494
