method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
finetune,38,"biggrid50-goal(33,24)",5,"biggrid50-goal(27,3)",0.738095223903656,0.19875123564432481
finetune,38,"biggrid50-goal(33,24)",6,"biggrid50-goal(3,31)",0.8010203838348389,-0.2828946180146577
finetune,38,"biggrid50-goal(33,24)",7,"biggrid50-goal(33,10)",0.8615646362304688,0.5267443173088718
finetune,38,"biggrid50-goal(33,24)",8,"biggrid50-goal(27,45)",0.6731292009353638,0.0503950293453834
finetune,38,"biggrid50-goal(33,24)",9,"biggrid50-goal(21,45)",0.8527209758758545,0.3244925353140745
finetune,38,"biggrid50-goal(33,24)",10,"biggrid50-goal(33,3)",0.8714284300804138,0.6166324692601008
finetune,38,"biggrid50-goal(33,24)",11,"biggrid50-goal(21,24)",0.881292462348938,0.39409698612549876
finetune,38,"biggrid50-goal(33,24)",12,"biggrid50-goal(21,3)",0.8078230619430542,0.3944263530394625
finetune,38,"biggrid50-goal(33,24)",13,"biggrid50-goal(3,17)",0.7646257877349854,-0.4356847046282727
finetune,38,"biggrid50-goal(33,24)",14,"biggrid50-goal(15,45)",0.784013569355011,-0.2049335875996934
finetune,38,"biggrid50-goal(33,24)",15,"biggrid50-goal(3,24)",0.8190475106239319,-0.3366838352555167
finetune,38,"biggrid50-goal(33,24)",16,"biggrid50-goal(3,10)",0.6775510311126709,-0.00423726139183994
finetune,38,"biggrid50-goal(33,24)",17,"biggrid50-goal(46,31)",0.7867346405982971,0.3754978302994295
finetune,38,"biggrid50-goal(33,24)",18,"biggrid50-goal(46,24)",0.8680270910263062,0.6420661486487141
finetune,38,"biggrid50-goal(33,24)",19,"biggrid50-goal(3,45)",0.7510203123092651,-0.05933481706302673
finetune,38,"biggrid50-goal(33,24)",20,"biggrid50-goal(21,10)",0.7462584972381592,0.04481417625724622
finetune,38,"biggrid50-goal(33,24)",21,"biggrid50-goal(40,3)",0.7857142090797424,0.5066560801356123
finetune,38,"biggrid50-goal(33,24)",22,"biggrid50-goal(15,38)",0.9061223864555359,0.38802649467740163
finetune,38,"biggrid50-goal(33,24)",23,"biggrid50-goal(40,45)",0.7506802082061768,0.4455369476385401
finetune,38,"biggrid50-goal(33,24)",24,"biggrid50-goal(15,17)",0.8948978185653687,0.5469201463465898
finetune,38,"biggrid50-goal(33,24)",25,"biggrid50-goal(15,24)",0.8452380299568176,0.05208317361155225
finetune,38,"biggrid50-goal(33,24)",26,"biggrid50-goal(21,38)",0.8391156792640686,0.07617160292907149
finetune,38,"biggrid50-goal(33,24)",27,"biggrid50-goal(33,17)",0.9874148964881897,0.9522578068931024
finetune,38,"biggrid50-goal(33,24)",28,"biggrid50-goal(27,17)",0.788095235824585,0.19090894194671318
finetune,38,"biggrid50-goal(33,24)",29,"biggrid50-goal(3,3)",0.6401360034942627,-0.10785334280900953
finetune,38,"biggrid50-goal(33,24)",30,"biggrid50-goal(9,10)",0.7544218301773071,-0.21344434263977255
finetune,38,"biggrid50-goal(33,24)",31,"biggrid50-goal(46,17)",0.8697277307510376,0.6376532542149883
finetune,38,"biggrid50-goal(33,24)",32,"biggrid50-goal(40,10)",0.6795918941497803,0.06824943303425644
finetune,38,"biggrid50-goal(33,24)",33,"biggrid50-goal(46,38)",0.919047474861145,0.7855852368454953
finetune,38,"biggrid50-goal(33,24)",34,"biggrid50-goal(27,31)",0.9435373544692993,0.7051507712477134
finetune,38,"biggrid50-goal(33,24)",35,"biggrid50-goal(21,31)",0.8877550363540649,0.4444443788860555
finetune,38,"biggrid50-goal(33,24)",36,"biggrid50-goal(46,10)",0.7170067429542542,0.3433305473265469
finetune,38,"biggrid50-goal(33,24)",37,"biggrid50-goal(9,17)",0.8017006516456604,0.08763691639903391
finetune,38,"biggrid50-goal(33,24)",38,"biggrid50-goal(33,24)",0.8969386219978333,0.5484345350300307
finetune,39,"biggrid50-goal(40,17)",0,"biggrid50-goal(40,31)",0.9248298406600952,0.7681005014406996
finetune,39,"biggrid50-goal(40,17)",1,"biggrid50-goal(9,31)",0.8122449517250061,0.21030071431275382
finetune,39,"biggrid50-goal(40,17)",2,"biggrid50-goal(15,31)",0.8057822585105896,0.03384073181138499
finetune,39,"biggrid50-goal(40,17)",3,"biggrid50-goal(9,24)",0.8081633448600769,0.12963037581158932
finetune,39,"biggrid50-goal(40,17)",4,"biggrid50-goal(21,17)",0.7659863829612732,0.16403412768711886
finetune,39,"biggrid50-goal(40,17)",5,"biggrid50-goal(27,3)",0.7663264870643616,0.2851195144549188
finetune,39,"biggrid50-goal(40,17)",6,"biggrid50-goal(3,31)",0.7346938252449036,-0.7105262854505509
finetune,39,"biggrid50-goal(40,17)",7,"biggrid50-goal(33,10)",0.8918367028236389,0.6302325240207987
finetune,39,"biggrid50-goal(40,17)",8,"biggrid50-goal(27,45)",0.668367326259613,0.036561123488185486
finetune,39,"biggrid50-goal(40,17)",9,"biggrid50-goal(21,45)",0.7649659514427185,-0.07800316575949523
finetune,39,"biggrid50-goal(40,17)",10,"biggrid50-goal(33,3)",0.8608842492103577,0.5851924192836051
finetune,39,"biggrid50-goal(40,17)",11,"biggrid50-goal(21,24)",0.8690477013587952,0.33159768966204384
finetune,39,"biggrid50-goal(40,17)",12,"biggrid50-goal(21,3)",0.78231281042099,0.31404034936341585
finetune,39,"biggrid50-goal(40,17)",13,"biggrid50-goal(3,17)",0.7734693884849548,-0.3817424217911248
finetune,39,"biggrid50-goal(40,17)",14,"biggrid50-goal(15,45)",0.7612245678901672,-0.3320676543595763
finetune,39,"biggrid50-goal(40,17)",15,"biggrid50-goal(3,24)",0.7687073945999146,-0.7085428772958108
finetune,39,"biggrid50-goal(40,17)",16,"biggrid50-goal(3,10)",0.6846939325332642,0.018008639364986253
finetune,39,"biggrid50-goal(40,17)",17,"biggrid50-goal(46,31)",0.8023808598518372,0.42131445002078766
finetune,39,"biggrid50-goal(40,17)",18,"biggrid50-goal(46,24)",0.910544216632843,0.7573801069078867
finetune,39,"biggrid50-goal(40,17)",19,"biggrid50-goal(3,45)",0.6799319386482239,-0.3617947888221188
finetune,39,"biggrid50-goal(40,17)",20,"biggrid50-goal(21,10)",0.7503401041030884,0.060178998223839326
finetune,39,"biggrid50-goal(40,17)",21,"biggrid50-goal(40,3)",0.9020406603813171,0.7744710725463265
finetune,39,"biggrid50-goal(40,17)",22,"biggrid50-goal(15,38)",0.8136053681373596,-0.21507750279855567
finetune,39,"biggrid50-goal(40,17)",23,"biggrid50-goal(40,45)",0.7078230381011963,0.3502267551303075
finetune,39,"biggrid50-goal(40,17)",24,"biggrid50-goal(15,17)",0.8765305876731873,0.4677417489902635
finetune,39,"biggrid50-goal(40,17)",25,"biggrid50-goal(15,24)",0.8380952477455139,0.008333643649936585
finetune,39,"biggrid50-goal(40,17)",26,"biggrid50-goal(21,38)",0.8309523463249207,0.02929619114604457
finetune,39,"biggrid50-goal(40,17)",27,"biggrid50-goal(33,17)",0.9683672189712524,0.8799995296848029
finetune,39,"biggrid50-goal(40,17)",28,"biggrid50-goal(27,17)",0.8102039694786072,0.2753241214447232
finetune,39,"biggrid50-goal(40,17)",29,"biggrid50-goal(3,3)",0.6479591131210327,-0.08376963831138459
finetune,39,"biggrid50-goal(40,17)",30,"biggrid50-goal(9,10)",0.7785713076591492,-0.0941175846905408
finetune,39,"biggrid50-goal(40,17)",31,"biggrid50-goal(46,17)",0.946598470211029,0.8514659286237227
finetune,39,"biggrid50-goal(40,17)",32,"biggrid50-goal(40,10)",0.6867347359657288,0.08902090164019671
finetune,39,"biggrid50-goal(40,17)",33,"biggrid50-goal(46,38)",0.8346937894821167,0.5621619966101781
finetune,39,"biggrid50-goal(40,17)",34,"biggrid50-goal(27,31)",0.8884353637695312,0.41740691320074413
finetune,39,"biggrid50-goal(40,17)",35,"biggrid50-goal(21,31)",0.8571428060531616,0.29292937040738903
finetune,39,"biggrid50-goal(40,17)",36,"biggrid50-goal(46,10)",0.8666665554046631,0.6906074688863253
finetune,39,"biggrid50-goal(40,17)",37,"biggrid50-goal(9,17)",0.8013604283332825,0.08607156990157898
finetune,39,"biggrid50-goal(40,17)",38,"biggrid50-goal(33,24)",0.896938681602478,0.54843479618896
finetune,39,"biggrid50-goal(40,17)",39,"biggrid50-goal(40,17)",0.9979591369628906,0.9939636457746049
finetune,40,"biggrid50-goal(40,38)",0,"biggrid50-goal(40,31)",0.9442175030708313,0.8279113257194763
finetune,40,"biggrid50-goal(40,38)",1,"biggrid50-goal(9,31)",0.844897985458374,0.3476396442199531
finetune,40,"biggrid50-goal(40,38)",2,"biggrid50-goal(15,31)",0.8530611395835876,0.2690351521973051
finetune,40,"biggrid50-goal(40,38)",3,"biggrid50-goal(9,24)",0.8343536257743835,0.24845659773537881
finetune,40,"biggrid50-goal(40,38)",4,"biggrid50-goal(21,17)",0.7649659514427185,0.16038884441113344
finetune,40,"biggrid50-goal(40,38)",5,"biggrid50-goal(27,3)",0.7292516827583313,0.17169607261586062
finetune,40,"biggrid50-goal(40,38)",6,"biggrid50-goal(3,31)",0.8146257400512695,-0.19517589283758507
finetune,40,"biggrid50-goal(40,38)",7,"biggrid50-goal(33,10)",0.795918345451355,0.30232564773733595
finetune,40,"biggrid50-goal(40,38)",8,"biggrid50-goal(27,45)",0.6717687249183655,0.046442657974508805
finetune,40,"biggrid50-goal(40,38)",9,"biggrid50-goal(21,45)",0.8802719712257385,0.45085746154203654
finetune,40,"biggrid50-goal(40,38)",10,"biggrid50-goal(33,3)",0.832312822341919,0.4999997334112957
finetune,40,"biggrid50-goal(40,38)",11,"biggrid50-goal(21,24)",0.8819726705551147,0.3975688819321167
finetune,40,"biggrid50-goal(40,38)",12,"biggrid50-goal(21,3)",0.7605442404747009,0.24544485385404524
finetune,40,"biggrid50-goal(40,38)",13,"biggrid50-goal(3,17)",0.761904776096344,-0.452281742821711
finetune,40,"biggrid50-goal(40,38)",14,"biggrid50-goal(15,45)",0.8034012913703918,-0.09677439735048689
finetune,40,"biggrid50-goal(40,38)",15,"biggrid50-goal(3,24)",0.8047618269920349,-0.4422112167918133
finetune,40,"biggrid50-goal(40,38)",16,"biggrid50-goal(3,10)",0.6823129653930664,0.010593339112710857
finetune,40,"biggrid50-goal(40,38)",17,"biggrid50-goal(46,31)",0.7887754440307617,0.38147388836662793
finetune,40,"biggrid50-goal(40,38)",18,"biggrid50-goal(46,24)",0.8758503198623657,0.6632841277708642
finetune,40,"biggrid50-goal(40,38)",19,"biggrid50-goal(3,45)",0.7772108316421509,0.05209808440623085
finetune,40,"biggrid50-goal(40,38)",20,"biggrid50-goal(21,10)",0.7387754917144775,0.01664511160912618
finetune,40,"biggrid50-goal(40,38)",21,"biggrid50-goal(40,3)",0.7595236897468567,0.44635841216854594
finetune,40,"biggrid50-goal(40,38)",22,"biggrid50-goal(15,38)",0.9156461358070374,0.4501103297302779
finetune,40,"biggrid50-goal(40,38)",23,"biggrid50-goal(40,45)",0.7200679779052734,0.3774583144497757
finetune,40,"biggrid50-goal(40,38)",24,"biggrid50-goal(15,17)",0.8292515873908997,0.2639290189747465
finetune,40,"biggrid50-goal(40,38)",25,"biggrid50-goal(15,24)",0.8503400683403015,0.08333315079415494
finetune,40,"biggrid50-goal(40,38)",26,"biggrid50-goal(21,38)",0.8986393809318542,0.4179680293797029
finetune,40,"biggrid50-goal(40,38)",27,"biggrid50-goal(33,17)",0.952380895614624,0.8193546461488647
finetune,40,"biggrid50-goal(40,38)",28,"biggrid50-goal(27,17)",0.7823129296302795,0.16883104174025132
finetune,40,"biggrid50-goal(40,38)",29,"biggrid50-goal(3,3)",0.6173468828201294,-0.17801041260110798
finetune,40,"biggrid50-goal(40,38)",30,"biggrid50-goal(9,10)",0.7506802678108215,-0.2319320514191149
finetune,40,"biggrid50-goal(40,38)",31,"biggrid50-goal(46,17)",0.8278910517692566,0.5212863207847465
finetune,40,"biggrid50-goal(40,38)",32,"biggrid50-goal(40,10)",0.6765305995941162,0.05934715220612247
finetune,40,"biggrid50-goal(40,38)",33,"biggrid50-goal(46,38)",0.9571427702903748,0.8864862739996615
finetune,40,"biggrid50-goal(40,38)",34,"biggrid50-goal(27,31)",0.915306031703949,0.5577261568715701
finetune,40,"biggrid50-goal(40,38)",35,"biggrid50-goal(21,31)",0.9513605237007141,0.7592592701856574
finetune,40,"biggrid50-goal(40,38)",36,"biggrid50-goal(46,10)",0.7425169348716736,0.4025254692793998
finetune,40,"biggrid50-goal(40,38)",37,"biggrid50-goal(9,17)",0.7823129296302795,-0.0015647980228587757
finetune,40,"biggrid50-goal(40,38)",38,"biggrid50-goal(33,24)",0.8877550959587097,0.5081967341553572
finetune,40,"biggrid50-goal(40,38)",39,"biggrid50-goal(40,17)",0.8996597528457642,0.7032190480824526
finetune,40,"biggrid50-goal(40,38)",40,"biggrid50-goal(40,38)",0.7887755036354065,0.39117647513592513
finetune,41,"biggrid50-goal(33,38)",0,"biggrid50-goal(40,31)",0.9098638296127319,0.7219304455595743
finetune,41,"biggrid50-goal(33,38)",1,"biggrid50-goal(9,31)",0.871768593788147,0.46065764506179574
finetune,41,"biggrid50-goal(33,38)",2,"biggrid50-goal(15,31)",0.8489795327186584,0.24873071311047415
finetune,41,"biggrid50-goal(33,38)",3,"biggrid50-goal(9,24)",0.8503401279449463,0.3209879180721054
finetune,41,"biggrid50-goal(33,38)",4,"biggrid50-goal(21,17)",0.7727891206741333,0.18833551936769666
finetune,41,"biggrid50-goal(33,38)",5,"biggrid50-goal(27,3)",0.7289115190505981,0.1706554052612509
finetune,41,"biggrid50-goal(33,38)",6,"biggrid50-goal(3,31)",0.811904788017273,-0.21271886928695583
finetune,41,"biggrid50-goal(33,38)",7,"biggrid50-goal(33,10)",0.821768581867218,0.3906973682977214
finetune,41,"biggrid50-goal(33,38)",8,"biggrid50-goal(27,45)",0.6717687249183655,0.046442657974508805
finetune,41,"biggrid50-goal(33,38)",9,"biggrid50-goal(21,45)",0.892857015132904,0.508579809671696
finetune,41,"biggrid50-goal(33,38)",10,"biggrid50-goal(33,3)",0.8527209758758545,0.5608516265021163
finetune,41,"biggrid50-goal(33,38)",11,"biggrid50-goal(21,24)",0.8989794850349426,0.4843744913620924
finetune,41,"biggrid50-goal(33,38)",12,"biggrid50-goal(21,3)",0.7404761910438538,0.1822079118770564
finetune,41,"biggrid50-goal(33,38)",13,"biggrid50-goal(3,17)",0.7642857432365417,-0.4377588345026142
finetune,41,"biggrid50-goal(33,38)",14,"biggrid50-goal(15,45)",0.84183669090271,0.11764696102376015
finetune,41,"biggrid50-goal(33,38)",15,"biggrid50-goal(3,24)",0.8224488496780396,-0.3115583730553249
finetune,41,"biggrid50-goal(33,38)",16,"biggrid50-goal(3,10)",0.6714285612106323,-0.023305123288230676
finetune,41,"biggrid50-goal(33,38)",17,"biggrid50-goal(46,31)",0.7782312035560608,0.35059732654351394
finetune,41,"biggrid50-goal(33,38)",18,"biggrid50-goal(46,24)",0.8914965391159058,0.7057194393818444
finetune,41,"biggrid50-goal(33,38)",19,"biggrid50-goal(3,45)",0.8020407557487488,0.15774205623024457
finetune,41,"biggrid50-goal(33,38)",20,"biggrid50-goal(21,10)",0.738095223903656,0.014084307948027331
finetune,41,"biggrid50-goal(33,38)",21,"biggrid50-goal(40,3)",0.7853739857673645,0.5058727939371342
finetune,41,"biggrid50-goal(33,38)",22,"biggrid50-goal(15,38)",0.8979590535163879,0.3348110018110473
finetune,41,"biggrid50-goal(33,38)",23,"biggrid50-goal(40,45)",0.7554420828819275,0.4561268953867032
finetune,41,"biggrid50-goal(33,38)",24,"biggrid50-goal(15,17)",0.8425168991088867,0.32111380248554866
finetune,41,"biggrid50-goal(33,38)",25,"biggrid50-goal(15,24)",0.8581631183624268,0.1312493200415605
finetune,41,"biggrid50-goal(33,38)",26,"biggrid50-goal(21,38)",0.8925169706344604,0.38281198393425847
finetune,41,"biggrid50-goal(33,38)",27,"biggrid50-goal(33,17)",0.9602039456367493,0.8490317611992676
finetune,41,"biggrid50-goal(33,38)",28,"biggrid50-goal(27,17)",0.7768706679344177,0.14805149348024776
finetune,41,"biggrid50-goal(33,38)",29,"biggrid50-goal(3,3)",0.6285713911056519,-0.14345538863025284
finetune,41,"biggrid50-goal(33,38)",30,"biggrid50-goal(9,10)",0.7411565184593201,-0.2789905492474946
finetune,41,"biggrid50-goal(33,38)",31,"biggrid50-goal(46,17)",0.8241496682167053,0.5108798224346663
finetune,41,"biggrid50-goal(33,38)",32,"biggrid50-goal(40,10)",0.6785714626312256,0.06528200609154512
finetune,41,"biggrid50-goal(33,38)",33,"biggrid50-goal(46,38)",0.931632399559021,0.8189182754849188
finetune,41,"biggrid50-goal(33,38)",34,"biggrid50-goal(27,31)",0.944557785987854,0.7104794880198806
finetune,41,"biggrid50-goal(33,38)",35,"biggrid50-goal(21,31)",0.9408162236213684,0.7070703345798606
finetune,41,"biggrid50-goal(33,38)",36,"biggrid50-goal(46,10)",0.7051019668579102,0.3157062043121742
finetune,41,"biggrid50-goal(33,38)",37,"biggrid50-goal(9,17)",0.7676870822906494,-0.06885742046364203
finetune,41,"biggrid50-goal(33,38)",38,"biggrid50-goal(33,24)",0.8931971788406372,0.5320413278782457
finetune,41,"biggrid50-goal(33,38)",39,"biggrid50-goal(40,17)",0.8853740692138672,0.6609656262770397
finetune,41,"biggrid50-goal(33,38)",40,"biggrid50-goal(40,38)",0.7078230977058411,0.15784307880866574
finetune,41,"biggrid50-goal(33,38)",41,"biggrid50-goal(33,38)",0.8846938014030457,0.5870886343970394
finetune,42,"biggrid50-goal(9,45)",0,"biggrid50-goal(40,31)",0.7619047164916992,0.2654774535565146
finetune,42,"biggrid50-goal(9,45)",1,"biggrid50-goal(9,31)",0.8897958993911743,0.5364806415051484
finetune,42,"biggrid50-goal(9,45)",2,"biggrid50-goal(15,31)",0.8690475821495056,0.3485616132300568
finetune,42,"biggrid50-goal(9,45)",3,"biggrid50-goal(9,24)",0.9061223268508911,0.5740737084949932
finetune,42,"biggrid50-goal(9,45)",4,"biggrid50-goal(21,17)",0.7527210712432861,0.11664650972643341
finetune,42,"biggrid50-goal(9,45)",5,"biggrid50-goal(27,3)",0.6778910756111145,0.01456788417027703
finetune,42,"biggrid50-goal(9,45)",6,"biggrid50-goal(3,31)",0.8765305876731873,0.20394738106227045
finetune,42,"biggrid50-goal(9,45)",7,"biggrid50-goal(33,10)",0.7772108316421509,0.2383720669603323
finetune,42,"biggrid50-goal(9,45)",8,"biggrid50-goal(27,45)",0.6714285612106323,0.045454435261975124
finetune,42,"biggrid50-goal(9,45)",9,"biggrid50-goal(21,45)",0.9605440497398376,0.8190320102572795
finetune,42,"biggrid50-goal(9,45)",10,"biggrid50-goal(33,3)",0.7680271863937378,0.3083164123558533
finetune,42,"biggrid50-goal(9,45)",11,"biggrid50-goal(21,24)",0.9095238447189331,0.5381946567730413
finetune,42,"biggrid50-goal(9,45)",12,"biggrid50-goal(21,3)",0.7299320101737976,0.14898187482884745
finetune,42,"biggrid50-goal(9,45)",13,"biggrid50-goal(3,17)",0.8258503079414368,-0.062240620152107705
finetune,42,"biggrid50-goal(9,45)",14,"biggrid50-goal(15,45)",0.8772107362747192,0.3149897999730659
finetune,42,"biggrid50-goal(9,45)",15,"biggrid50-goal(3,24)",0.8965985178947449,0.23618022527278507
finetune,42,"biggrid50-goal(9,45)",16,"biggrid50-goal(3,10)",0.7054421901702881,0.08262715404021184
finetune,42,"biggrid50-goal(9,45)",17,"biggrid50-goal(46,31)",0.7224489450454712,0.18725086667590563
finetune,42,"biggrid50-goal(9,45)",18,"biggrid50-goal(46,24)",0.7006801962852478,0.1881917966157152
finetune,42,"biggrid50-goal(9,45)",19,"biggrid50-goal(3,45)",0.896938681602478,0.5615046195795513
finetune,42,"biggrid50-goal(9,45)",20,"biggrid50-goal(21,10)",0.7353741526603699,0.0038410933036319298
finetune,42,"biggrid50-goal(9,45)",21,"biggrid50-goal(40,3)",0.6081632375717163,0.09788566244563962
finetune,42,"biggrid50-goal(9,45)",22,"biggrid50-goal(15,38)",0.9452379941940308,0.6430150342956634
finetune,42,"biggrid50-goal(9,45)",23,"biggrid50-goal(40,45)",0.6823129057884216,0.2934946933612901
finetune,42,"biggrid50-goal(9,45)",24,"biggrid50-goal(15,17)",0.8622447848320007,0.40615778020621
finetune,42,"biggrid50-goal(9,45)",25,"biggrid50-goal(15,24)",0.8829930424690247,0.28333256666878415
finetune,42,"biggrid50-goal(9,45)",26,"biggrid50-goal(21,38)",0.9217686057090759,0.5507804411404829
finetune,42,"biggrid50-goal(9,45)",27,"biggrid50-goal(33,17)",0.861564576625824,0.474838589181032
finetune,42,"biggrid50-goal(9,45)",28,"biggrid50-goal(27,17)",0.7632653117179871,0.09610376073729095
finetune,42,"biggrid50-goal(9,45)",29,"biggrid50-goal(3,3)",0.6591836810112,-0.04921443084563804
finetune,42,"biggrid50-goal(9,45)",30,"biggrid50-goal(9,10)",0.7996598482131958,0.010084552854148462
finetune,42,"biggrid50-goal(9,45)",31,"biggrid50-goal(46,17)",0.7268707156181335,0.24030257594406187
finetune,42,"biggrid50-goal(9,45)",32,"biggrid50-goal(40,10)",0.6656462550163269,0.027695349251591353
finetune,42,"biggrid50-goal(9,45)",33,"biggrid50-goal(46,38)",0.7353740930557251,0.2990990575688763
finetune,42,"biggrid50-goal(9,45)",34,"biggrid50-goal(27,31)",0.8690475225448608,0.31616316207049283
finetune,42,"biggrid50-goal(9,45)",35,"biggrid50-goal(21,31)",0.8809522986412048,0.41077427866432387
finetune,42,"biggrid50-goal(9,45)",36,"biggrid50-goal(46,10)",0.6846939325332642,0.26835054336813974
finetune,42,"biggrid50-goal(9,45)",37,"biggrid50-goal(9,17)",0.8394556641578674,0.2613454026996468
finetune,42,"biggrid50-goal(9,45)",38,"biggrid50-goal(33,24)",0.8465986251831055,0.32786884389642856
finetune,42,"biggrid50-goal(9,45)",39,"biggrid50-goal(40,17)",0.7547618746757507,0.27464794691675226
finetune,42,"biggrid50-goal(9,45)",40,"biggrid50-goal(40,38)",0.6598638892173767,0.019607718496866423
finetune,42,"biggrid50-goal(9,45)",41,"biggrid50-goal(33,38)",0.7768707275390625,0.20097432992406083
finetune,42,"biggrid50-goal(9,45)",42,"biggrid50-goal(9,45)",0.9540814757347107,0.8093214046335999
finetune,43,"biggrid50-goal(9,38)",0,"biggrid50-goal(40,31)",0.8765304684638977,0.6190972228606944
finetune,43,"biggrid50-goal(9,38)",1,"biggrid50-goal(9,31)",0.881292462348938,0.5007151149862279
finetune,43,"biggrid50-goal(9,38)",2,"biggrid50-goal(15,31)",0.8782312273979187,0.39424674943062593
finetune,43,"biggrid50-goal(9,38)",3,"biggrid50-goal(9,24)",0.8860543370246887,0.4830245356947859
finetune,43,"biggrid50-goal(9,38)",4,"biggrid50-goal(21,17)",0.7734693288803101,0.19076542431778692
finetune,43,"biggrid50-goal(9,38)",5,"biggrid50-goal(27,3)",0.6897958517074585,0.050988323993099174
finetune,43,"biggrid50-goal(9,38)",6,"biggrid50-goal(3,31)",0.8591835498809814,0.09210466143592624
finetune,43,"biggrid50-goal(9,38)",7,"biggrid50-goal(33,10)",0.8105442523956299,0.3523258311255431
finetune,43,"biggrid50-goal(9,38)",8,"biggrid50-goal(27,45)",0.6744897961616516,0.05434774703576476
finetune,43,"biggrid50-goal(9,38)",9,"biggrid50-goal(21,45)",0.9200679063796997,0.6333848202105585
finetune,43,"biggrid50-goal(9,38)",10,"biggrid50-goal(33,3)",0.7843536138534546,0.35699764246722515
finetune,43,"biggrid50-goal(9,38)",11,"biggrid50-goal(21,24)",0.9020407199859619,0.49999954365197075
finetune,43,"biggrid50-goal(9,38)",12,"biggrid50-goal(21,3)",0.7670068144798279,0.26580923549424723
finetune,43,"biggrid50-goal(9,38)",13,"biggrid50-goal(3,17)",0.8132652044296265,-0.13900451218683094
finetune,43,"biggrid50-goal(9,38)",14,"biggrid50-goal(15,45)",0.8676871061325073,0.2618598797277998
finetune,43,"biggrid50-goal(9,38)",15,"biggrid50-goal(3,24)",0.8727890253067017,0.0603011092804603
finetune,43,"biggrid50-goal(9,38)",16,"biggrid50-goal(3,10)",0.6952380537986755,0.050847322335190286
finetune,43,"biggrid50-goal(9,38)",17,"biggrid50-goal(46,31)",0.7234693765640259,0.19023898297925668
finetune,43,"biggrid50-goal(9,38)",18,"biggrid50-goal(46,24)",0.7880951762199402,0.4252766701487871
finetune,43,"biggrid50-goal(9,38)",19,"biggrid50-goal(3,45)",0.8663263916969299,0.4312583941635457
finetune,43,"biggrid50-goal(9,38)",20,"biggrid50-goal(21,10)",0.7428570985794067,0.03200993357571928
finetune,43,"biggrid50-goal(9,38)",21,"biggrid50-goal(40,3)",0.6336734890937805,0.1566171696938501
finetune,43,"biggrid50-goal(9,38)",22,"biggrid50-goal(15,38)",0.9411563873291016,0.6164076764158594
finetune,43,"biggrid50-goal(9,38)",23,"biggrid50-goal(40,45)",0.7139455080032349,0.3638425347900416
finetune,43,"biggrid50-goal(9,38)",24,"biggrid50-goal(15,17)",0.8574829697608948,0.3856303045050216
finetune,43,"biggrid50-goal(9,38)",25,"biggrid50-goal(15,24)",0.886734664440155,0.30624999543652054
finetune,43,"biggrid50-goal(9,38)",26,"biggrid50-goal(21,38)",0.9282312989234924,0.5878904558748282
finetune,43,"biggrid50-goal(9,38)",27,"biggrid50-goal(33,17)",0.87312912940979,0.5187092742086834
finetune,43,"biggrid50-goal(9,38)",28,"biggrid50-goal(27,17)",0.7659863829612732,0.1064933072858823
finetune,43,"biggrid50-goal(9,38)",29,"biggrid50-goal(3,3)",0.6619047522544861,-0.04083752206296701
finetune,43,"biggrid50-goal(9,38)",30,"biggrid50-goal(9,10)",0.7925169467926025,-0.025209762292472356
finetune,43,"biggrid50-goal(9,38)",31,"biggrid50-goal(46,17)",0.7666665315628052,0.3509929361146774
finetune,43,"biggrid50-goal(9,38)",32,"biggrid50-goal(40,10)",0.6673468947410583,0.03264082971475955
finetune,43,"biggrid50-goal(9,38)",33,"biggrid50-goal(46,38)",0.7969387173652649,0.4621620913332205
finetune,43,"biggrid50-goal(9,38)",34,"biggrid50-goal(27,31)",0.9010202884674072,0.4831256783453338
finetune,43,"biggrid50-goal(9,38)",35,"biggrid50-goal(21,31)",0.8914965391159058,0.4629629192573703
finetune,43,"biggrid50-goal(9,38)",36,"biggrid50-goal(46,10)",0.660544216632843,0.21231252716909854
finetune,43,"biggrid50-goal(9,38)",37,"biggrid50-goal(9,17)",0.8462584018707275,0.2926443797671012
finetune,43,"biggrid50-goal(9,38)",38,"biggrid50-goal(33,24)",0.8829930424690247,0.4873317026569787
finetune,43,"biggrid50-goal(9,38)",39,"biggrid50-goal(40,17)",0.8238094449043274,0.4788731128019015
finetune,43,"biggrid50-goal(9,38)",40,"biggrid50-goal(40,38)",0.677210807800293,0.06960765836630063
finetune,43,"biggrid50-goal(9,38)",41,"biggrid50-goal(33,38)",0.8380951285362244,0.4202188400334168
finetune,43,"biggrid50-goal(9,38)",42,"biggrid50-goal(9,45)",0.905102014541626,0.60593214046336
finetune,43,"biggrid50-goal(9,38)",43,"biggrid50-goal(9,38)",0.9034013152122498,0.6098899974701272
finetune,44,"biggrid50-goal(9,3)",0,"biggrid50-goal(40,31)",0.7299318909645081,0.16684147523228637
finetune,44,"biggrid50-goal(9,3)",1,"biggrid50-goal(9,31)",0.9051018953323364,0.6008577870067932
finetune,44,"biggrid50-goal(9,3)",2,"biggrid50-goal(15,31)",0.8908161520957947,0.45685195502648873
finetune,44,"biggrid50-goal(9,3)",3,"biggrid50-goal(9,24)",0.9914965033531189,0.9614193378453404
finetune,44,"biggrid50-goal(9,3)",4,"biggrid50-goal(21,17)",0.7455781698226929,0.09112995264538548
