method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
cka_rl,43,"biggrid50-goal(9,38)",17,"biggrid50-goal(46,31)",0.7816325426101685,0.3036873836698675
cka_rl,43,"biggrid50-goal(9,38)",18,"biggrid50-goal(46,24)",0.8275509476661682,0.5314231676128472
cka_rl,43,"biggrid50-goal(9,38)",19,"biggrid50-goal(3,45)",0.9115645289421082,0.7865350417808061
cka_rl,43,"biggrid50-goal(9,38)",20,"biggrid50-goal(21,10)",0.754081666469574,0.0882722888871898
cka_rl,43,"biggrid50-goal(9,38)",21,"biggrid50-goal(40,3)",0.8244896531105042,0.555555102744983
cka_rl,43,"biggrid50-goal(9,38)",22,"biggrid50-goal(15,38)",0.8976190090179443,0.4425924784116981
cka_rl,43,"biggrid50-goal(9,38)",23,"biggrid50-goal(40,45)",0.7935373187065125,0.24408442045771722
cka_rl,43,"biggrid50-goal(9,38)",24,"biggrid50-goal(15,17)",0.9340134859085083,0.7286708186147989
cka_rl,43,"biggrid50-goal(9,38)",25,"biggrid50-goal(15,24)",0.8816326260566711,0.4238409654549738
cka_rl,43,"biggrid50-goal(9,38)",26,"biggrid50-goal(21,38)",0.8952380418777466,0.5032256441607856
cka_rl,43,"biggrid50-goal(9,38)",27,"biggrid50-goal(33,17)",0.9227889776229858,0.677097585933128
cka_rl,43,"biggrid50-goal(9,38)",28,"biggrid50-goal(27,17)",0.7751700282096863,0.016368558286488102
cka_rl,43,"biggrid50-goal(9,38)",29,"biggrid50-goal(3,3)",0.719047486782074,0.202702414693439
cka_rl,43,"biggrid50-goal(9,38)",30,"biggrid50-goal(9,10)",0.7421768307685852,0.06419734443546862
cka_rl,43,"biggrid50-goal(9,38)",31,"biggrid50-goal(46,17)",0.8448978662490845,0.448609297932938
cka_rl,43,"biggrid50-goal(9,38)",32,"biggrid50-goal(40,10)",0.6768707633018494,0.07045016529265717
cka_rl,43,"biggrid50-goal(9,38)",33,"biggrid50-goal(46,38)",0.8676869869232178,0.44349037283500664
cka_rl,43,"biggrid50-goal(9,38)",34,"biggrid50-goal(27,31)",0.9602040648460388,0.7334852590900981
cka_rl,43,"biggrid50-goal(9,38)",35,"biggrid50-goal(21,31)",0.8812924027442932,0.514603098855252
cka_rl,43,"biggrid50-goal(9,38)",36,"biggrid50-goal(46,10)",0.750680148601532,0.3917010367523479
cka_rl,43,"biggrid50-goal(9,38)",37,"biggrid50-goal(9,17)",0.8295918107032776,0.3543814936432329
cka_rl,43,"biggrid50-goal(9,38)",38,"biggrid50-goal(33,24)",0.87312912940979,0.4022430978418531
cka_rl,43,"biggrid50-goal(9,38)",39,"biggrid50-goal(40,17)",0.9585031867027283,0.7817521620987876
cka_rl,43,"biggrid50-goal(9,38)",40,"biggrid50-goal(40,38)",0.7156462073326111,0.20228996145774983
cka_rl,43,"biggrid50-goal(9,38)",41,"biggrid50-goal(33,38)",0.8768705725669861,0.46210922070283056
cka_rl,43,"biggrid50-goal(9,38)",42,"biggrid50-goal(9,45)",0.9683671593666077,0.8902000791569229
cka_rl,43,"biggrid50-goal(9,38)",43,"biggrid50-goal(9,38)",0.8972787857055664,0.6783808412789027
cka_rl,44,"biggrid50-goal(9,3)",0,"biggrid50-goal(40,31)",0.8231292366981506,0.47738685590690955
cka_rl,44,"biggrid50-goal(9,3)",1,"biggrid50-goal(9,31)",0.9071428179740906,0.6088824384038514
cka_rl,44,"biggrid50-goal(9,3)",2,"biggrid50-goal(15,31)",0.8867346048355103,0.5066664278243045
cka_rl,44,"biggrid50-goal(9,3)",3,"biggrid50-goal(9,24)",0.9670067429542542,0.8594200395681535
cka_rl,44,"biggrid50-goal(9,3)",4,"biggrid50-goal(21,17)",0.7911564111709595,0.24846983424276742
cka_rl,44,"biggrid50-goal(9,3)",5,"biggrid50-goal(27,3)",0.7595237493515015,0.2822333212001271
cka_rl,44,"biggrid50-goal(9,3)",6,"biggrid50-goal(3,31)",0.9333332180976868,0.7712948486678872
cka_rl,44,"biggrid50-goal(9,3)",7,"biggrid50-goal(33,10)",0.8829931616783142,0.5222220815994135
cka_rl,44,"biggrid50-goal(9,3)",8,"biggrid50-goal(27,45)",0.6959183812141418,0.14531556765354278
cka_rl,44,"biggrid50-goal(9,3)",9,"biggrid50-goal(21,45)",0.9190474152565002,0.6905064276203665
cka_rl,44,"biggrid50-goal(9,3)",10,"biggrid50-goal(33,3)",0.9159862399101257,0.660713722622431
cka_rl,44,"biggrid50-goal(9,3)",11,"biggrid50-goal(21,24)",0.8666666150093079,0.35526273694198107
cka_rl,44,"biggrid50-goal(9,3)",12,"biggrid50-goal(21,3)",0.8982992172241211,0.6888654428233796
cka_rl,44,"biggrid50-goal(9,3)",13,"biggrid50-goal(3,17)",0.7778911590576172,0.19382695990929177
cka_rl,44,"biggrid50-goal(9,3)",14,"biggrid50-goal(15,45)",0.9037414789199829,0.6112636416986692
cka_rl,44,"biggrid50-goal(9,3)",15,"biggrid50-goal(3,24)",0.9251699447631836,0.7371560410939688
cka_rl,44,"biggrid50-goal(9,3)",16,"biggrid50-goal(3,10)",0.7139455676078796,0.17305810169916747
cka_rl,44,"biggrid50-goal(9,3)",17,"biggrid50-goal(46,31)",0.7979590892791748,0.3557481648989903
cka_rl,44,"biggrid50-goal(9,3)",18,"biggrid50-goal(46,24)",0.7727890610694885,0.3826247195509641
cka_rl,44,"biggrid50-goal(9,3)",19,"biggrid50-goal(3,45)",0.8578230738639832,0.6568142710803159
cka_rl,44,"biggrid50-goal(9,3)",20,"biggrid50-goal(21,10)",0.7482993602752686,0.06683472985771936
cka_rl,44,"biggrid50-goal(9,3)",21,"biggrid50-goal(40,3)",0.7748298645019531,0.42980160708509685
cka_rl,44,"biggrid50-goal(9,3)",22,"biggrid50-goal(15,38)",0.9159862995147705,0.5425921538975769
cka_rl,44,"biggrid50-goal(9,3)",23,"biggrid50-goal(40,45)",0.7425169348716736,0.0572850300140823
cka_rl,44,"biggrid50-goal(9,3)",24,"biggrid50-goal(15,17)",0.9506801962852478,0.7972024715618676
cka_rl,44,"biggrid50-goal(9,3)",25,"biggrid50-goal(15,24)",0.8921767473220825,0.47516499610647484
cka_rl,44,"biggrid50-goal(9,3)",26,"biggrid50-goal(21,38)",0.9136054515838623,0.5903227000839162
cka_rl,44,"biggrid50-goal(9,3)",27,"biggrid50-goal(33,17)",0.9275509119033813,0.6970123601121222
cka_rl,44,"biggrid50-goal(9,3)",28,"biggrid50-goal(27,17)",0.779931902885437,0.037201766667335975
cka_rl,44,"biggrid50-goal(9,3)",29,"biggrid50-goal(3,3)",0.7479590773582458,0.28474881139491187
cka_rl,44,"biggrid50-goal(9,3)",30,"biggrid50-goal(9,10)",0.7714284658432007,0.1703699505050955
cka_rl,44,"biggrid50-goal(9,3)",31,"biggrid50-goal(46,17)",0.8642856478691101,0.5175331886652003
cka_rl,44,"biggrid50-goal(9,3)",32,"biggrid50-goal(40,10)",0.678911566734314,0.07632096953402559
cka_rl,44,"biggrid50-goal(9,3)",33,"biggrid50-goal(46,38)",0.9275509119033813,0.6952785363470196
cka_rl,44,"biggrid50-goal(9,3)",34,"biggrid50-goal(27,31)",0.9163264632225037,0.43963545801863424
cka_rl,44,"biggrid50-goal(9,3)",35,"biggrid50-goal(21,31)",0.8860542178153992,0.5340742222944729
cka_rl,44,"biggrid50-goal(9,3)",36,"biggrid50-goal(46,10)",0.8061224222183228,0.5269709615979461
cka_rl,44,"biggrid50-goal(9,3)",37,"biggrid50-goal(9,17)",0.883673369884491,0.5592780752225529
cka_rl,44,"biggrid50-goal(9,3)",38,"biggrid50-goal(33,24)",0.8455781936645508,0.2724358227280399
cka_rl,44,"biggrid50-goal(9,3)",39,"biggrid50-goal(40,17)",0.9112244248390198,0.5330948138469621
cka_rl,44,"biggrid50-goal(9,3)",40,"biggrid50-goal(40,38)",0.7013604640960693,0.16221354580340944
cka_rl,44,"biggrid50-goal(9,3)",41,"biggrid50-goal(33,38)",0.8979591131210327,0.5542344887995023
cka_rl,44,"biggrid50-goal(9,3)",42,"biggrid50-goal(9,45)",0.9115644693374634,0.6930337563104682
cka_rl,44,"biggrid50-goal(9,3)",43,"biggrid50-goal(9,38)",0.8704081177711487,0.594249031947189
cka_rl,44,"biggrid50-goal(9,3)",44,"biggrid50-goal(9,3)",0.7295919060707092,0.25281994203983166
cka_rl,45,"biggrid50-goal(40,24)",0,"biggrid50-goal(40,31)",0.891496479511261,0.6793966118017197
cka_rl,45,"biggrid50-goal(40,24)",1,"biggrid50-goal(9,31)",0.8775510191917419,0.48424079054761254
cka_rl,45,"biggrid50-goal(40,24)",2,"biggrid50-goal(15,31)",0.8853740692138672,0.500740541128525
cka_rl,45,"biggrid50-goal(40,24)",3,"biggrid50-goal(9,24)",0.9163264632225037,0.6434779848178164
cka_rl,45,"biggrid50-goal(40,24)",4,"biggrid50-goal(21,17)",0.7785714268684387,0.2031823758536669
cka_rl,45,"biggrid50-goal(40,24)",5,"biggrid50-goal(27,3)",0.7503401041030884,0.2548222378542514
cka_rl,45,"biggrid50-goal(40,24)",6,"biggrid50-goal(3,31)",0.9030610918998718,0.6674441601291646
cka_rl,45,"biggrid50-goal(40,24)",7,"biggrid50-goal(33,10)",0.8673468232154846,0.4583328668442084
cka_rl,45,"biggrid50-goal(40,24)",8,"biggrid50-goal(27,45)",0.6768707633018494,0.09177828852459785
cka_rl,45,"biggrid50-goal(40,24)",9,"biggrid50-goal(21,45)",0.914965808391571,0.6749018475605851
cka_rl,45,"biggrid50-goal(40,24)",10,"biggrid50-goal(33,3)",0.8557822704315186,0.417582351453016
cka_rl,45,"biggrid50-goal(40,24)",11,"biggrid50-goal(21,24)",0.8574829697608948,0.3108549668792096
cka_rl,45,"biggrid50-goal(40,24)",12,"biggrid50-goal(21,3)",0.8435373306274414,0.5213316749273931
cka_rl,45,"biggrid50-goal(40,24)",13,"biggrid50-goal(3,17)",0.7489795684814453,0.0888885667784366
cka_rl,45,"biggrid50-goal(40,24)",14,"biggrid50-goal(15,45)",0.8809522986412048,0.5192304081641496
cka_rl,45,"biggrid50-goal(40,24)",15,"biggrid50-goal(3,24)",0.8863943815231323,0.6009551186361191
cka_rl,45,"biggrid50-goal(40,24)",16,"biggrid50-goal(3,10)",0.6836735010147095,0.08554594534240088
cka_rl,45,"biggrid50-goal(40,24)",17,"biggrid50-goal(46,31)",0.8040815591812134,0.37527100537553787
cka_rl,45,"biggrid50-goal(40,24)",18,"biggrid50-goal(46,24)",0.7911564111709595,0.4325322987079221
cka_rl,45,"biggrid50-goal(40,24)",19,"biggrid50-goal(3,45)",0.867686927318573,0.6806235756543357
cka_rl,45,"biggrid50-goal(40,24)",20,"biggrid50-goal(21,10)",0.7448979616165161,0.054224245030475446
cka_rl,45,"biggrid50-goal(40,24)",21,"biggrid50-goal(40,3)",0.8231292366981506,0.5521101199087677
cka_rl,45,"biggrid50-goal(40,24)",22,"biggrid50-goal(15,38)",0.889115571975708,0.3962959958202581
cka_rl,45,"biggrid50-goal(40,24)",23,"biggrid50-goal(40,45)",0.7690474987030029,0.154420582107561
cka_rl,45,"biggrid50-goal(40,24)",24,"biggrid50-goal(15,17)",0.9761903285980225,0.9020972885218347
cka_rl,45,"biggrid50-goal(40,24)",25,"biggrid50-goal(15,24)",0.902721107006073,0.5264901872721766
cka_rl,45,"biggrid50-goal(40,24)",26,"biggrid50-goal(21,38)",0.8863946199417114,0.4612907155432663
cka_rl,45,"biggrid50-goal(40,24)",27,"biggrid50-goal(33,17)",0.9255101680755615,0.688477812994258
cka_rl,45,"biggrid50-goal(40,24)",28,"biggrid50-goal(27,17)",0.7734693288803101,0.008927996336697358
cka_rl,45,"biggrid50-goal(40,24)",29,"biggrid50-goal(3,3)",0.704761803150177,0.16216196558441076
cka_rl,45,"biggrid50-goal(40,24)",30,"biggrid50-goal(9,10)",0.7846937775611877,0.2185181210887927
cka_rl,45,"biggrid50-goal(40,24)",31,"biggrid50-goal(46,17)",0.8884352445602417,0.6033854123073579
cka_rl,45,"biggrid50-goal(40,24)",32,"biggrid50-goal(40,10)",0.6714286208152771,0.05479468731567468
cka_rl,45,"biggrid50-goal(40,24)",33,"biggrid50-goal(46,38)",0.9673468470573425,0.862660568697543
cka_rl,45,"biggrid50-goal(40,24)",34,"biggrid50-goal(27,31)",0.9418365955352783,0.6104776879502437
cka_rl,45,"biggrid50-goal(40,24)",35,"biggrid50-goal(21,31)",0.908843457698822,0.6272597190494075
cka_rl,45,"biggrid50-goal(40,24)",36,"biggrid50-goal(46,10)",0.9200678467750549,0.8049788427830528
cka_rl,45,"biggrid50-goal(40,24)",37,"biggrid50-goal(9,17)",0.8425169587135315,0.40335047093979975
cka_rl,45,"biggrid50-goal(40,24)",38,"biggrid50-goal(33,24)",0.8693877458572388,0.38461542781992875
cka_rl,45,"biggrid50-goal(40,24)",39,"biggrid50-goal(40,17)",0.961224377155304,0.7960639582489539
cka_rl,45,"biggrid50-goal(40,24)",40,"biggrid50-goal(40,38)",0.7846937775611877,0.3959921076173198
cka_rl,45,"biggrid50-goal(40,24)",41,"biggrid50-goal(33,38)",0.8952379822731018,0.5423472314404977
cka_rl,45,"biggrid50-goal(40,24)",42,"biggrid50-goal(9,45)",0.9119046330451965,0.6942144896064643
cka_rl,45,"biggrid50-goal(40,24)",43,"biggrid50-goal(9,38)",0.8894557356834412,0.6538869450177356
cka_rl,45,"biggrid50-goal(40,24)",44,"biggrid50-goal(9,3)",0.6755102872848511,0.10338393044779796
cka_rl,45,"biggrid50-goal(40,24)",45,"biggrid50-goal(40,24)",0.9870747923851013,0.9546538041942862
cka_rl,46,"biggrid50-goal(33,31)",0,"biggrid50-goal(40,31)",0.9710882902145386,0.9145724297785682
cka_rl,46,"biggrid50-goal(33,31)",1,"biggrid50-goal(9,31)",0.8632652759552002,0.42406876143406635
cka_rl,46,"biggrid50-goal(33,31)",2,"biggrid50-goal(15,31)",0.8789114356040955,0.47259218990667756
cka_rl,46,"biggrid50-goal(33,31)",3,"biggrid50-goal(9,24)",0.8802720308303833,0.4898547559244294
cka_rl,46,"biggrid50-goal(33,31)",4,"biggrid50-goal(21,17)",0.7568026781082153,0.12484685473077319
cka_rl,46,"biggrid50-goal(33,31)",5,"biggrid50-goal(27,3)",0.7333333492279053,0.20406095922068523
cka_rl,46,"biggrid50-goal(33,31)",6,"biggrid50-goal(3,31)",0.8982992172241211,0.6511082093412905
cka_rl,46,"biggrid50-goal(33,31)",7,"biggrid50-goal(33,10)",0.8772107362747192,0.49861051143596063
cka_rl,46,"biggrid50-goal(33,31)",8,"biggrid50-goal(27,45)",0.6761904954910278,0.08986625480793635
cka_rl,46,"biggrid50-goal(33,31)",9,"biggrid50-goal(21,45)",0.9078230261802673,0.6475939463946055
cka_rl,46,"biggrid50-goal(33,31)",10,"biggrid50-goal(33,3)",0.8265305161476135,0.2994502882394131
cka_rl,46,"biggrid50-goal(33,31)",11,"biggrid50-goal(21,24)",0.8755101561546326,0.39802592422756344
cka_rl,46,"biggrid50-goal(33,31)",12,"biggrid50-goal(21,3)",0.807482898235321,0.4110298704535993
cka_rl,46,"biggrid50-goal(33,31)",13,"biggrid50-goal(3,17)",0.7414966225624084,0.0617282374786713
cka_rl,46,"biggrid50-goal(33,31)",14,"biggrid50-goal(15,45)",0.8846937417984009,0.5343400833534327
cka_rl,46,"biggrid50-goal(33,31)",15,"biggrid50-goal(3,24)",0.8367346525192261,0.4265230708676254
cka_rl,46,"biggrid50-goal(33,31)",16,"biggrid50-goal(3,10)",0.6795918345451355,0.07374643924716398
cka_rl,46,"biggrid50-goal(33,31)",17,"biggrid50-goal(46,31)",0.8176869750022888,0.418654863024803
cka_rl,46,"biggrid50-goal(33,31)",18,"biggrid50-goal(46,24)",0.8387754559516907,0.5619222887524166
cka_rl,46,"biggrid50-goal(33,31)",19,"biggrid50-goal(3,45)",0.8625850081443787,0.6683085967173868
cka_rl,46,"biggrid50-goal(33,31)",20,"biggrid50-goal(21,10)",0.7506802678108215,0.07566180405994588
cka_rl,46,"biggrid50-goal(33,31)",21,"biggrid50-goal(40,3)",0.8683672547340393,0.6666663647929516
cka_rl,46,"biggrid50-goal(33,31)",22,"biggrid50-goal(15,38)",0.896938681602478,0.4388884742319562
cka_rl,46,"biggrid50-goal(33,31)",23,"biggrid50-goal(40,45)",0.7925168871879578,0.2403483453573702
cka_rl,46,"biggrid50-goal(33,31)",24,"biggrid50-goal(15,17)",0.9316325783729553,0.7188807925546294
cka_rl,46,"biggrid50-goal(33,31)",25,"biggrid50-goal(15,24)",0.8965985774993896,0.49668847272849653
cka_rl,46,"biggrid50-goal(33,31)",26,"biggrid50-goal(21,38)",0.8853740692138672,0.4564513307177705
cka_rl,46,"biggrid50-goal(33,31)",27,"biggrid50-goal(33,17)",0.9238094091415405,0.6813651087632534
cka_rl,46,"biggrid50-goal(33,31)",28,"biggrid50-goal(27,17)",0.778571367263794,0.031249421415665155
cka_rl,46,"biggrid50-goal(33,31)",29,"biggrid50-goal(3,3)",0.6989794969558716,0.1457527200737757
cka_rl,46,"biggrid50-goal(33,31)",30,"biggrid50-goal(9,10)",0.7350339889526367,0.03827147299587608
cka_rl,46,"biggrid50-goal(33,31)",31,"biggrid50-goal(46,17)",0.8979590535163879,0.6372427138137019
cka_rl,46,"biggrid50-goal(33,31)",32,"biggrid50-goal(40,10)",0.6690476536750793,0.047945329968038845
cka_rl,46,"biggrid50-goal(33,31)",33,"biggrid50-goal(46,38)",0.9670067429542542,0.8612300880274584
cka_rl,46,"biggrid50-goal(33,31)",34,"biggrid50-goal(27,31)",0.9547617435455322,0.697037846917436
cka_rl,46,"biggrid50-goal(33,31)",35,"biggrid50-goal(21,31)",0.894557774066925,0.5688453738350899
cka_rl,46,"biggrid50-goal(33,31)",36,"biggrid50-goal(46,10)",0.9081630706787109,0.7759331694582773
cka_rl,46,"biggrid50-goal(33,31)",37,"biggrid50-goal(9,17)",0.8479591608047485,0.42396911843511004
cka_rl,46,"biggrid50-goal(33,31)",38,"biggrid50-goal(33,24)",0.8741495609283447,0.40705089951104767
cka_rl,46,"biggrid50-goal(33,31)",39,"biggrid50-goal(40,17)",0.9642856121063232,0.8121641803209825
cka_rl,46,"biggrid50-goal(33,31)",40,"biggrid50-goal(40,38)",0.7146257758140564,0.1994273006211907
cka_rl,46,"biggrid50-goal(33,31)",41,"biggrid50-goal(33,38)",0.8758501410484314,0.45765146664535
cka_rl,46,"biggrid50-goal(33,31)",42,"biggrid50-goal(9,45)",0.9561223387718201,0.847697404559116
cka_rl,46,"biggrid50-goal(33,31)",43,"biggrid50-goal(9,38)",0.9204081296920776,0.7507986004127696
cka_rl,46,"biggrid50-goal(33,31)",44,"biggrid50-goal(9,3)",0.6704081892967224,0.08928603191564351
cka_rl,46,"biggrid50-goal(33,31)",45,"biggrid50-goal(40,24)",0.9119046330451965,0.6909303216991278
cka_rl,46,"biggrid50-goal(33,31)",46,"biggrid50-goal(33,31)",0.946938693523407,0.7479802374965533
cka_rl,47,"biggrid50-goal(46,45)",0,"biggrid50-goal(40,31)",0.9278910160064697,0.786934244310896
cka_rl,47,"biggrid50-goal(46,45)",1,"biggrid50-goal(9,31)",0.8564625382423401,0.39541540228205574
cka_rl,47,"biggrid50-goal(46,45)",2,"biggrid50-goal(15,31)",0.8605441451072693,0.39259245990239133
cka_rl,47,"biggrid50-goal(46,45)",3,"biggrid50-goal(9,24)",0.8312925100326538,0.2811594129284751
cka_rl,47,"biggrid50-goal(46,45)",4,"biggrid50-goal(21,17)",0.7333332896232605,0.04039152853563952
cka_rl,47,"biggrid50-goal(46,45)",5,"biggrid50-goal(27,3)",0.7370747923851013,0.21522831242756993
cka_rl,47,"biggrid50-goal(46,45)",6,"biggrid50-goal(3,31)",0.853741466999054,0.4982496684389455
cka_rl,47,"biggrid50-goal(46,45)",7,"biggrid50-goal(33,10)",0.8727890253067017,0.4805551918292523
cka_rl,47,"biggrid50-goal(46,45)",8,"biggrid50-goal(27,45)",0.6744897961616516,0.08508608675067687
cka_rl,47,"biggrid50-goal(46,45)",9,"biggrid50-goal(21,45)",0.8782311677932739,0.5344599433907272
cka_rl,47,"biggrid50-goal(46,45)",10,"biggrid50-goal(33,3)",0.8336734175682068,0.32829661567524615
cka_rl,47,"biggrid50-goal(46,45)",11,"biggrid50-goal(21,24)",0.8585033416748047,0.3157890034306815
cka_rl,47,"biggrid50-goal(46,45)",12,"biggrid50-goal(21,3)",0.8343536257743835,0.4932358445443192
cka_rl,47,"biggrid50-goal(46,45)",13,"biggrid50-goal(3,17)",0.7163265347480774,-0.02962988283088069
cka_rl,47,"biggrid50-goal(46,45)",14,"biggrid50-goal(15,45)",0.9020407795906067,0.6043954324591189
cka_rl,47,"biggrid50-goal(46,45)",15,"biggrid50-goal(3,24)",0.8170067071914673,0.3572277692054845
cka_rl,47,"biggrid50-goal(46,45)",16,"biggrid50-goal(3,10)",0.6758503317832947,0.06293029712169176
cka_rl,47,"biggrid50-goal(46,45)",17,"biggrid50-goal(46,31)",0.8108843564987183,0.3969632192939292
cka_rl,47,"biggrid50-goal(46,45)",18,"biggrid50-goal(46,24)",0.8670067191123962,0.6386319933701224
cka_rl,47,"biggrid50-goal(46,45)",19,"biggrid50-goal(3,45)",0.85748291015625,0.6559931861605396
cka_rl,47,"biggrid50-goal(46,45)",20,"biggrid50-goal(21,10)",0.7387754917144775,0.03152554912599922
cka_rl,47,"biggrid50-goal(46,45)",21,"biggrid50-goal(40,3)",0.8445577025413513,0.6063734295585987
cka_rl,47,"biggrid50-goal(46,45)",22,"biggrid50-goal(15,38)",0.8877550959587097,0.3888889610031381
cka_rl,47,"biggrid50-goal(46,45)",23,"biggrid50-goal(40,45)",0.8210882544517517,0.34495582942285713
cka_rl,47,"biggrid50-goal(46,45)",24,"biggrid50-goal(15,17)",0.8751700520515442,0.4867131859359885
cka_rl,47,"biggrid50-goal(46,45)",25,"biggrid50-goal(15,24)",0.8503400683403015,0.2715228963649214
cka_rl,47,"biggrid50-goal(46,45)",26,"biggrid50-goal(21,38)",0.85748291015625,0.32419327805434234
cka_rl,47,"biggrid50-goal(46,45)",27,"biggrid50-goal(33,17)",0.9438774585723877,0.7652912297669688
cka_rl,47,"biggrid50-goal(46,45)",28,"biggrid50-goal(27,17)",0.7676869630813599,-0.016369862138510285
cka_rl,47,"biggrid50-goal(46,45)",29,"biggrid50-goal(3,3)",0.6676869988441467,0.05694969461966329
cka_rl,47,"biggrid50-goal(46,45)",30,"biggrid50-goal(9,10)",0.7078230977058411,-0.060493988482775006
cka_rl,47,"biggrid50-goal(46,45)",31,"biggrid50-goal(46,17)",0.8959182500839233,0.6299876231828105
cka_rl,47,"biggrid50-goal(46,45)",32,"biggrid50-goal(40,10)",0.6697278618812561,0.04990209324974966
cka_rl,47,"biggrid50-goal(46,45)",33,"biggrid50-goal(46,38)",0.9649658203125,0.8526459505188062
cka_rl,47,"biggrid50-goal(46,45)",34,"biggrid50-goal(27,31)",0.9265305995941162,0.507972908835365
cka_rl,47,"biggrid50-goal(46,45)",35,"biggrid50-goal(21,31)",0.8622448444366455,0.4367173864775497
cka_rl,47,"biggrid50-goal(46,45)",36,"biggrid50-goal(46,10)",0.808503270149231,0.5327798344971487
cka_rl,47,"biggrid50-goal(46,45)",37,"biggrid50-goal(9,17)",0.8027210235595703,0.25257724625378786
cka_rl,47,"biggrid50-goal(46,45)",38,"biggrid50-goal(33,24)",0.8632652759552002,0.35576917946383463
cka_rl,47,"biggrid50-goal(46,45)",39,"biggrid50-goal(40,17)",0.9156461358070374,0.5563503070261784
cka_rl,47,"biggrid50-goal(46,45)",40,"biggrid50-goal(40,38)",0.7465986013412476,0.2891220560325728
cka_rl,47,"biggrid50-goal(46,45)",41,"biggrid50-goal(33,38)",0.8741495609283447,0.4502224841094868
cka_rl,47,"biggrid50-goal(46,45)",42,"biggrid50-goal(9,45)",0.9445576071739197,0.8075553689848445
cka_rl,47,"biggrid50-goal(46,45)",43,"biggrid50-goal(9,38)",0.9173468351364136,0.7412137158652794
cka_rl,47,"biggrid50-goal(46,45)",44,"biggrid50-goal(9,3)",0.6602040529251099,0.061090399548334944
cka_rl,47,"biggrid50-goal(46,45)",45,"biggrid50-goal(40,24)",0.869387686252594,0.5417658477686579
cka_rl,47,"biggrid50-goal(46,45)",46,"biggrid50-goal(33,31)",0.9336734414100647,0.6849756507431605
cka_rl,47,"biggrid50-goal(46,45)",47,"biggrid50-goal(46,45)",0.8863944411277771,0.7340761494146629
cka_rl,48,"biggrid50-goal(3,38)",0,"biggrid50-goal(40,31)",0.9204079508781433,0.7648234775501175
cka_rl,48,"biggrid50-goal(3,38)",1,"biggrid50-goal(9,31)",0.8591836094856262,0.40687664552015573
cka_rl,48,"biggrid50-goal(3,38)",2,"biggrid50-goal(15,31)",0.8799319863319397,0.47703725395667035
cka_rl,48,"biggrid50-goal(3,38)",3,"biggrid50-goal(9,24)",0.8513604402542114,0.3666662433873184
cka_rl,48,"biggrid50-goal(3,38)",4,"biggrid50-goal(21,17)",0.7350339889526367,0.04651154809705206
cka_rl,48,"biggrid50-goal(3,38)",5,"biggrid50-goal(27,3)",0.7312924861907959,0.19796944922715745
cka_rl,48,"biggrid50-goal(3,38)",6,"biggrid50-goal(3,31)",0.855102002620697,0.5029170829497667
cka_rl,48,"biggrid50-goal(3,38)",7,"biggrid50-goal(33,10)",0.8581631779670715,0.4208329824523828
cka_rl,48,"biggrid50-goal(3,38)",8,"biggrid50-goal(27,45)",0.6799319386482239,0.10038235648396886
cka_rl,48,"biggrid50-goal(3,38)",9,"biggrid50-goal(21,45)",0.9003400802612305,0.6189855496183397
cka_rl,48,"biggrid50-goal(3,38)",10,"biggrid50-goal(33,3)",0.8088433742523193,0.22802145890617542
cka_rl,48,"biggrid50-goal(3,38)",11,"biggrid50-goal(21,24)",0.8625850081443787,0.3355260142962837
cka_rl,48,"biggrid50-goal(3,38)",12,"biggrid50-goal(21,3)",0.7816325426101685,0.33194553372814384
cka_rl,48,"biggrid50-goal(3,38)",13,"biggrid50-goal(3,17)",0.7221088409423828,-0.008642247473277874
cka_rl,48,"biggrid50-goal(3,38)",14,"biggrid50-goal(15,45)",0.9105440974235535,0.6387357565236313
cka_rl,48,"biggrid50-goal(3,38)",15,"biggrid50-goal(3,24)",0.818027138710022,0.3608120811411176
cka_rl,48,"biggrid50-goal(3,38)",16,"biggrid50-goal(3,10)",0.6809523701667786,0.07767955050944698
cka_rl,48,"biggrid50-goal(3,38)",17,"biggrid50-goal(46,31)",0.7836734652519226,0.3101953139328931
cka_rl,48,"biggrid50-goal(3,38)",18,"biggrid50-goal(46,24)",0.8394556641578674,0.5637705436561145
cka_rl,48,"biggrid50-goal(3,38)",19,"biggrid50-goal(3,45)",0.8646257519721985,0.6732345307428467
cka_rl,48,"biggrid50-goal(3,38)",20,"biggrid50-goal(21,10)",0.7469387054443359,0.06179018235769616
cka_rl,48,"biggrid50-goal(3,38)",21,"biggrid50-goal(40,3)",0.8935373425483704,0.7304045847372348
cka_rl,48,"biggrid50-goal(3,38)",22,"biggrid50-goal(15,38)",0.8795917630195618,0.3444441559874478
cka_rl,48,"biggrid50-goal(3,38)",23,"biggrid50-goal(40,45)",0.8078230023384094,0.2963881624904607
cka_rl,48,"biggrid50-goal(3,38)",24,"biggrid50-goal(15,17)",0.8687073588371277,0.4601393127203185
cka_rl,48,"biggrid50-goal(3,38)",25,"biggrid50-goal(15,24)",0.8724489808082581,0.3791391189608292
cka_rl,48,"biggrid50-goal(3,38)",26,"biggrid50-goal(21,38)",0.8704080581665039,0.3854834848432174
cka_rl,48,"biggrid50-goal(3,38)",27,"biggrid50-goal(33,17)",0.919047474861145,0.6614503345842593
